"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
71229,"0.8306884765625","-0.2965087890625","-0.3902587890625","-1.220703125","-17.76123046875","102.66112518310547","-26","-26","-46","405"
71264,"0.83349609375","-0.1849365234375","-0.4110107421875","-6.713866710662842","-18.61572265625","93.62792205810547","-20","-25","-52","405"
71298,"0.874267578125","-0.181640625","-0.413330078125","1.03759765625","-19.8974609375","96.67967987060547","-20","-25","-52","405"
71332,"0.8160400390625","-0.1451416015625","-0.3563232421875","-12.817381858825684","-23.620603561401367","100.40282440185547","-20","-25","-52","405"
71366,"0.845947265625","-0.0087890625","-0.38671875","-28.503416061401367","-19.59228515625","88.50096893310547","-16","-40","-50","405"
71400,"0.884765625","-0.01953125","-0.345458984375","-19.59228515625","-21.484373092651367","96.43553924560547","-16","-40","-50","405"
71434,"0.8348388671875","0.0826416015625","-0.3306884765625","-37.353515625","-19.83642578125","87.76854705810547","-16","-40","-50","405"
71468,"0.9071044921875","0.077392578125","-0.36669921875","-22.705076217651367","-19.4091796875","89.84374237060547","-14","-44","-46","405"
71504,"0.8216552734375","0.1436767578125","-0.3316650390625","-55.053707122802734","-20.935056686401367","80.26123046875","-14","-44","-46","405"
71542,"0.8123779296875","0.2303466796875","-0.2862548828125","-37.59765625","-20.629880905151367","79.833984375","-11","-46","-45","405"
71576,"0.879638671875","0.1514892578125","-0.3590087890625","-49.987789154052734","-20.935056686401367","76.23291015625","-11","-46","-45","405"
71610,"0.7989501953125","0.300048828125","-0.2989501953125","-62.988277435302734","-18.00537109375","59.753414154052734","-11","-46","-45","405"
71644,"0.8406982421875","0.4014892578125","-0.266845703125","-39.306640625","-12.817381858825684","54.504390716552734","-13","-52","-44","405"
71678,"0.8341064453125","0.3779296875","-0.2711181640625","-21.240232467651367","-12.268065452575684","47.973628997802734","-13","-52","-44","405"
71712,"0.802978515625","0.3394775390625","-0.2916259765625","-16.90673828125","-6.774901866912842","28.442380905151367","-13","-52","-44","405"
71746,"0.86669921875","0.4132080078125","-0.300048828125","-6.225585460662842","1.9531248807907104","17.08984375","-14","-47","-48","405"
71783,"0.8642578125","0.2762451171875","-0.32080078125","5.981444835662842","0.4272460639476776","5.798339366912842","-14","-47","-48","405"
71817,"0.927001953125","0.3988037109375","-0.3458251953125","-1.03759765625","5.432128429412842","3.601073980331421","-14","-47","-48","405"
71851,"0.8896484375","0.2987060546875","-0.3026123046875","0.6103515625","-0.8544921278953552","-3.540038824081421","-12","-48","-42","405"
71885,"0.9013671875","0.4205322265625","-0.339599609375","-4.08935546875","7.690429210662842","-8.97216796875","-12","-48","-42","405"
71919,"0.8616943359375","0.3677978515625","-0.3294677734375","11.230467796325684","6.286620616912842","-22.094724655151367","-12","-48","-42","405"
71953,"0.841552734375","0.4132080078125","-0.3016357421875","7.263183116912842","4.2724609375","-26.245115280151367","-14","-43","-47","405"
71988,"0.8125","0.430419921875","-0.30126953125","25.146482467651367","7.751464366912842","-41.320796966552734","-14","-43","-47","405"
72022,"0.812744140625","0.32470703125","-0.3466796875","32.40966796875","8.97216796875","-52.917476654052734","-14","-43","-47","405"
72056,"0.7796630859375","0.320068359375","-0.313232421875","21.484373092651367","11.657713890075684","-70.556640625","-14","-44","-40","405"
72090,"0.8055419921875","0.2637939453125","-0.326171875","25.207517623901367","13.732909202575684","-76.47705078125","-14","-44","-40","405"
72130,"0.82763671875","0.178955078125","-0.3052978515625","14.709471702575684","21.911619186401367","-83.80126190185547","-14","-44","-40","405"
72164,"0.8037109375","0.1431884765625","-0.381103515625","10.925292015075684","21.179197311401367","-86.18163299560547","-19","-41","-46","405"
72198,"0.8504638671875","0.0147705078125","-0.4019775390625","12.878417015075684","21.728513717651367","-83.49608612060547","-19","-41","-46","405"
72233,"0.76220703125","-0.029541015625","-0.336181640625","-14.282225608825684","25.817869186401367","-89.78270721435547","-19","-41","-46","405"
72267,"0.9720458984375","-0.0889892578125","-0.440185546875","5.737304210662842","27.709959030151367","-80.44432830810547","-27","-31","-46","405"
72301,"0.8216552734375","-0.23583984375","-0.4012451171875","-41.870113372802734","15.930174827575684","-79.77294921875","-27","-31","-46","405"
72335,"0.8909912109375","-0.0484619140625","-0.4346923828125","-53.161617279052734","21.484373092651367","-95.76415252685547","-27","-31","-46","405"
72369,"0.9468994140625","-0.375","-0.454833984375","6.652831554412842","8.056640625","-63.415523529052734","-31","-22","-41","405"
72404,"0.80419921875","-0.390625","-0.375244140625","-19.6533203125","8.7890625","-68.78662109375","-31","-22","-41","405"
72438,"0.943603515625","-0.154296875","-0.39013671875","-12.145995140075684","11.474608421325684","-77.94189453125","-29","-27","-45","405"
72475,"0.886962890625","-0.43017578125","-0.4580078125","27.648923873901367","5.187987804412842","-61.218257904052734","-29","-27","-45","405"
72511,"0.802490234375","-0.4180908203125","-0.4296875","-8.97216796875","2.44140625","-70.1904296875","-29","-27","-45","405"
72545,"0.8607177734375","-0.3070068359375","-0.4151611328125","3.906249761581421","0.7934569716453552","-69.03076171875","-33","-19","-43","405"
72579,"0.7578125","-0.5084228515625","-0.3875732421875","19.71435546875","0.9765624403953552","-55.175777435302734","-33","-19","-43","405"
72613,"0.7313232421875","-0.427490234375","-0.3585205078125","-11.352538108825684","8.72802734375","-72.44873046875","-33","-19","-43","405"
72647,"0.796142578125","-0.5009765625","-0.4617919921875","10.925292015075684","5.859374523162842","-63.903804779052734","-33","-18","-35","405"
72681,"0.65625","-0.663330078125","-0.41943359375","8.4228515625","4.2724609375","-57.312007904052734","-33","-18","-35","405"
72715,"0.70849609375","-0.5379638671875","-0.3682861328125","-25.573728561401367","9.70458984375","-70.61767578125","-33","-18","-35","405"
72750,"0.6646728515625","-0.60693359375","-0.384765625","2.868652105331421","9.8876953125","-64.8193359375","-35","-15","-47","405"
72784,"0.6680908203125","-0.689453125","-0.455322265625","1.7700194120407104","11.840819358825684","-58.532711029052734","-35","-15","-47","405"
72819,"0.65185546875","-0.68701171875","-0.4560546875","-7.812499523162842","6.958007335662842","-66.5283203125","-35","-15","-47","405"
72856,"0.6151123046875","-0.651123046875","-0.4857177734375","-8.11767578125","3.540038824081421","-67.81005859375","-36","-8","-42","405"
72890,"0.601806640625","-0.6439208984375","-0.445556640625","-0.54931640625","3.845214605331421","-69.82421875","-36","-8","-42","405"
72924,"0.561279296875","-0.73681640625","-0.4415283203125","8.4228515625","0.6103515625","-71.4111328125","-36","-8","-42","405"
72965,"0.504638671875","-0.793212890625","-0.472412109375","11.657713890075684","-6.103515148162842","-71.35009765625","-36","-6","-42","405"
72999,"0.482421875","-0.86865234375","-0.4329833984375","7.690429210662842","-5.554198741912842","-69.03076171875","-36","-6","-42","405"
73033,"0.4578857421875","-0.8323974609375","-0.4779052734375","5.371093273162842","-12.512206077575684","-65.36865234375","-36","-6","-42","405"
73068,"0.4180908203125","-0.859619140625","-0.45654296875","11.291502952575684","-15.930174827575684","-50.964351654052734","-36","0","-48","405"
73102,"0.4351806640625","-0.8585205078125","-0.470947265625","15.014647483825684","-18.12744140625","-48.217769622802734","-36","0","-48","405"
73136,"0.4244384765625","-0.917236328125","-0.4886474609375","12.145995140075684","-19.4091796875","-33.50830078125","-36","0","-48","405"
73171,"0.421142578125","-0.8800048828125","-0.4595947265625","9.765625","-11.840819358825684","-31.494138717651367","-34","2","-40","405"
73205,"0.4498291015625","-0.9053955078125","-0.509033203125","12.451170921325684","-11.596678733825684","-16.845703125","-34","2","-40","405"
73240,"0.460205078125","-0.898193359375","-0.5789794921875","14.831542015075684","-12.084959983825684","-2.01416015625","-34","2","-40","405"
73274,"0.4427490234375","-0.90771484375","-0.5675048828125","18.85986328125","-9.521484375","2.990722417831421","-37","-5","-47","405"
73309,"0.431884765625","-0.82080078125","-0.4677734375","2.0751953125","-4.638671875","7.324218273162842","-37","-5","-47","405"
73345,"0.4581298828125","-0.7216796875","-0.480224609375","2.44140625","-1.4038084745407104","1.6479490995407104","-32","-4","-47","405"
73380,"0.4332275390625","-0.7047119140625","-0.4984130859375","1.3427733182907104","-0.9155272841453552","-1.4648436307907104","-32","-4","-47","405"
73414,"0.4537353515625","-0.752685546875","-0.4910888671875","8.056640625","1.4648436307907104","3.540038824081421","-32","-4","-47","405"
73449,"0.474609375","-0.8125","-0.5321044921875","9.46044921875","0.7934569716453552","-2.25830078125","-33","0","-48","405"
73483,"0.45947265625","-0.8492431640625","-0.5267333984375","5.432128429412842","-0.3662109076976776","3.173827886581421","-33","0","-48","405"
73517,"0.4697265625","-0.8404541015625","-0.5107421875","3.479003667831421","1.4648436307907104","3.967284917831421","-33","0","-48","405"
73585,"0.464599609375","-0.8284912109375","-0.5059814453125","4.638671875","-0.6103515625","8.7890625","-34","-4","-49","405"
73622,"0.527099609375","-0.890625","-0.5516357421875","9.033203125","-9.6435546875","20.935056686401367","-34","-4","-49","405"
73657,"0.514892578125","-0.970947265625","-0.531494140625","3.601073980331421","-8.72802734375","30.456541061401367","-30","-1","-49","405"
73691,"0.5269775390625","-0.83740234375","-0.5419921875","-2.197265625","-12.878417015075684","28.564451217651367","-30","-1","-49","405"
73725,"0.555908203125","-0.9256591796875","-0.5479736328125","15.930174827575684","-15.686034202575684","45.959468841552734","-30","-1","-49","405"
73760,"0.5181884765625","-0.847900390625","-0.57763671875","5.859374523162842","-18.310546875","50.781246185302734","-32","-4","-49","405"
73794,"0.580322265625","-0.861083984375","-0.522216796875","15.380858421325684","-18.24951171875","76.35498046875","-32","-4","-49","405"
73833,"0.56640625","-0.7406005859375","-0.518798828125","7.568358898162842","-17.2119140625","76.35498046875","-32","-4","-49","405"
73867,"0.6363525390625","-0.722412109375","-0.520751953125","15.808104515075684","-16.7236328125","83.06884002685547","-32","-8","-49","405"
73935,"0.679443359375","-0.595458984375","-0.521728515625","18.5546875","-15.197752952575684","93.56688690185547","-32","-8","-49","405"
73969,"0.70947265625","-0.6343994140625","-0.4737548828125","17.88330078125","-14.221190452575684","104.91942596435547","-28","-20","-51","405"
74003,"0.7418212890625","-0.464599609375","-0.517333984375","-2.0751953125","-11.352538108825684","90.69823455810547","-28","-20","-51","405"
74037,"0.797119140625","-0.5283203125","-0.4656982421875","-2.44140625","-13.427733421325684","103.57665252685547","-28","-20","-51","405"
74071,"0.8111572265625","-0.4246826171875","-0.414794921875","-40.161128997802734","-2.0751953125","94.54344940185547","-27","-20","-46","405"
74105,"0.848388671875","-0.298095703125","-0.5296630859375","-32.28759765625","-7.080077648162842","92.34618377685547","-27","-20","-46","405"
74139,"0.7166748046875","-0.3702392578125","-0.427978515625","-25.756834030151367","-12.145995140075684","100.28075408935547","-27","-20","-46","405"
74173,"0.8009033203125","-0.1920166015625","-0.4384765625","-44.433589935302734","-7.141112804412842","97.71727752685547","-29","-24","-42","405"
74209,"0.7685546875","-0.27099609375","-0.4224853515625","-18.98193359375","-11.169432640075684","100.03661346435547","-29","-24","-42","405"
74245,"0.7386474609375","-0.1522216796875","-0.4052734375","-38.39111328125","-7.568358898162842","85.57128143310547","-27","-35","-47","405"
74279,"0.8126220703125","-0.1483154296875","-0.4019775390625","-14.770506858825684","-14.465331077575684","111.26708221435547","-27","-35","-47","405"
74313,"0.778076171875","-0.034423828125","-0.4130859375","-41.809078216552734","-9.033203125","86.42577362060547","-27","-35","-47","405"
74347,"0.8128662109375","0.0692138671875","-0.486328125","-20.324705123901367","-11.291502952575684","85.63231658935547","-22","-32","-42","405"
74381,"0.7188720703125","0.0548095703125","-0.3375244140625","-36.62109375","-15.136717796325684","89.47753143310547","-22","-32","-42","405"
74415,"0.888916015625","0.254638671875","-0.388427734375","-39.73388671875","-9.09423828125","59.753414154052734","-22","-32","-42","405"
74450,"1.0050048828125","0.031494140625","-0.4422607421875","-0.4272460639476776","-1.4648436307907104","79.58984375","-20","-40","-43","405"
74488,"0.778076171875","0.2349853515625","-0.4710693359375","-62.072750091552734","-17.76123046875","49.438472747802734","-20","-40","-43","405"
74524,"0.919189453125","0.0396728515625","-0.215576171875","-19.22607421875","-21.545408248901367","78.7353515625","-20","-40","-43","405"
74559,"0.7376708984375","0.23828125","-0.357421875","-45.471187591552734","-11.962889671325684","49.255367279052734","-17","-45","-43","405"
74594,"0.879638671875","0.1273193359375","-0.310302734375","-1.4038084745407104","-11.108397483825684","61.645503997802734","-17","-45","-43","405"
74628,"0.72314453125","0.271728515625","-0.328125","-44.494625091552734","-10.742186546325684","45.043941497802734","-17","-45","-43","405"
74662,"0.787109375","0.3963623046875","-0.29736328125","2.746581792831421","-2.38037109375","25.695798873901367","-16","-45","-45","405"
74696,"0.8638916015625","0.138671875","-0.337158203125","1.15966796875","-6.469726085662842","32.77587890625","-16","-45","-45","405"
74730,"0.800537109375","0.3255615234375","-0.3399658203125","-19.4091796875","2.197265625","3.112792730331421","-16","-45","-45","405"
74764,"0.950439453125","0.3118896484375","-0.38037109375","-1.220703125","-0.54931640625","13.061522483825684","-17","-41","-42","405"
74798,"0.81201171875","0.335205078125","-0.326171875","-15.197752952575684","-3.234863042831421","6.958007335662842","-17","-41","-42","405"
74832,"0.92822265625","0.34228515625","-0.337646484375","2.13623046875","2.624511480331421","5.187987804412842","-17","-41","-42","405"
