Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
251178, 0.9343262, -0.009887695, 0.030151367, 11.230468, 64.7583, 0.5493164, 0.0, -43.0, 39.0, 0
251256, 1.0059814, 0.05029297, 0.0037841797, 5.187988, 42.114254, 6.103515, 0.0, -47.0, 30.0, 0
251279, 1.0076904, 0.020751953, -0.0053710938, 7.4462886, 35.583496, 4.0893555, 0.0, -47.0, 30.0, 0
251298, 0.9995117, 0.043823242, -1.2207031E-4, 11.169433, 31.188963, -1.7089843, 1.0, -47.0, 26.0, 0
251325, 1.0026855, 0.04321289, -0.007446289, 12.573241, 26.123045, -4.3945312, 1.0, -47.0, 26.0, 0
251345, 0.9991455, 0.015380859, -0.052246094, 4.5166016, 15.930175, -2.807617, 1.0, -47.0, 26.0, 0
251364, 0.98913574, 8.544922E-4, -0.07897949, -2.4414062, 8.605957, -1.8310546, 1.0, -47.0, 26.0, 0
251388, 0.9814453, -0.004638672, -0.06713867, -2.807617, 5.310058, -1.4648436, 1.0, -47.0, 26.0, 0
251406, 0.982666, -0.006591797, -0.060424805, -0.48828122, -4.699707, -0.30517578, -1.0, -46.0, 27.0, 0
251430, 0.9868164, -0.013183594, -0.053100586, -0.30517578, -11.230468, 1.159668, -1.0, -46.0, 27.0, 0
251449, 0.9836426, -0.008056641, -0.057006836, -4.0283203, -17.944336, 2.9907224, -1.0, -46.0, 27.0, 0
251469, 0.97888184, 0.012451172, -0.06738281, -5.9204097, -25.451658, 4.638672, -1.0, -46.0, 27.0, 0
251493, 0.98339844, 0.012207031, -0.07861328, -9.277344, -34.118652, 6.347656, -2.0, -45.0, 31.0, 0
251513, 0.98657227, 0.024414062, -0.06384277, -14.770507, -42.114254, 6.04248, -2.0, -45.0, 31.0, 0
251537, 0.9764404, 0.028320312, -0.076416016, -23.864744, -55.480953, 5.4321284, -2.0, -45.0, 31.0, 0
251558, 0.95007324, 0.036865234, -0.03942871, -25.756834, -64.819336, 6.2866206, -2.0, -45.0, 31.0, 0
251577, 0.9309082, 0.024169922, -0.009155273, -28.930662, -73.48633, 6.6528316, -2.0, -45.0, 31.0, 0
251601, 0.92077637, 0.02368164, -0.004638672, -32.043457, -82.94677, 7.8735347, 0.0, -43.0, 36.0, 0
251621, 0.9099121, 0.033569336, 0.025024414, -32.165527, -92.590324, 11.1083975, 0.0, -43.0, 36.0, 0
251645, 0.87939453, 0.053100586, 0.091552734, -26.30615, -101.13525, 13.610839, 0.0, -43.0, 36.0, 0
251665, 0.84680176, 0.059692383, 0.1932373, -30.944822, -110.473625, 13.8549795, 0.0, -43.0, 36.0, 0
251685, 0.8218994, 0.04748535, 0.11437988, -33.203125, -120.8496, 17.944336, 0.0, -42.0, 48.0, 0
251711, 0.74279785, 0.08081055, 0.1694336, -28.747557, -131.46973, 23.437498, 0.0, -42.0, 48.0, 0
251731, 0.7155762, 0.099243164, 0.25720215, -25.451658, -138.79395, 24.780272, 0.0, -42.0, 48.0, 0
251754, 0.68444824, 0.10534668, 0.42443848, -33.75244, -141.90674, 22.888182, 0.0, -42.0, 48.0, 0
251774, 0.6641846, 0.08947754, 0.43615723, -51.208492, -145.93506, 24.108885, 0.0, -42.0, 48.0, 0
251794, 0.56359863, 0.17675781, 0.51782227, -56.579586, -151.9165, 27.648924, 3.0, -39.0, 56.0, 0
251818, 0.5354004, 0.29797363, 0.6401367, -51.086422, -151.00098, 24.963377, 3.0, -39.0, 56.0, 0
251838, 0.53967285, 0.25854492, 0.61047363, -24.16992, -156.98242, 28.32031, 3.0, -39.0, 56.0, 0
251859, 0.48901367, 0.20373535, 0.58776855, -23.681639, -161.07176, 31.799314, 3.0, -39.0, 56.0, 0
251884, 0.3955078, 0.24865723, 0.76916504, -25.451658, -154.54102, 23.498533, 3.0, -39.0, 56.0, 0
251905, 0.33728027, 0.31652832, 0.88842773, -23.315428, -149.90234, 15.380858, 4.0, -30.0, 68.0, 0
251926, 0.34521484, 0.3284912, 0.8190918, -7.3242183, -153.38135, 18.066406, 4.0, -30.0, 68.0, 0
251945, 0.3154297, 0.21716309, 0.852417, -9.82666, -152.9541, 20.324705, 4.0, -30.0, 68.0, 0
251969, 0.23815918, 0.26586914, 0.9667969, -19.958496, -146.3623, 15.380858, 4.0, -30.0, 68.0, 0
251991, 0.20214844, 0.28674316, 0.92089844, -22.03369, -145.50781, 14.404296, 7.0, -21.0, 76.0, 0
252014, 0.17687988, 0.2614746, 0.83532715, -19.714355, -149.53613, 18.371582, 7.0, -21.0, 76.0, 0
252036, 0.12536621, 0.25976562, 0.8590088, -23.132322, -149.10889, 19.16504, 7.0, -21.0, 76.0, 0
252054, 0.08203125, 0.25805664, 0.8601074, -29.541014, -147.15576, 21.91162, 7.0, -21.0, 76.0, 0
252074, 0.029296875, 0.28063965, 0.86816406, -30.456541, -148.68164, 28.381346, 7.0, -21.0, 76.0, 0
252095, -0.059570312, 0.3157959, 0.9580078, -33.691406, -148.19336, 32.714844, 7.0, -5.0, 76.0, 0
252118, -0.1451416, 0.3400879, 0.9678955, -33.325195, -147.3999, 31.005857, 7.0, -5.0, 76.0, 0
252145, -0.17993164, 0.3519287, 0.94714355, -25.268553, -145.87402, 30.578611, 7.0, -5.0, 76.0, 0
252164, -0.22216797, 0.37976074, 0.9610596, -19.226074, -143.18848, 35.705566, 7.0, -5.0, 76.0, 0
252180, -0.28320312, 0.38500977, 1.0356445, -17.211914, -138.67188, 37.231445, 7.0, -5.0, 76.0, 0
252206, -0.31652832, 0.3687744, 1.0245361, -20.019531, -134.39941, 34.606934, 16.0, 3.0, 83.0, 0
252228, -0.35595703, 0.35131836, 0.8991699, -23.132322, -132.8125, 33.26416, 16.0, 3.0, 83.0, 0
252253, -0.39904785, 0.36413574, 0.8861084, -25.390623, -130.61523, 35.64453, 16.0, 3.0, 83.0, 0
252274, -0.4790039, 0.44592285, 1.0336914, -36.376953, -117.919914, 33.996582, 16.0, 3.0, 83.0, 0
252294, -0.47924805, 0.46203613, 1.0026855, -33.569336, -116.149895, 33.87451, 11.0, 15.0, 81.0, 0
252316, -0.5169678, 0.40625, 0.8811035, -22.216795, -112.365715, 33.691406, 11.0, 15.0, 81.0, 0
252336, -0.5189209, 0.3972168, 0.85253906, -25.81787, -106.323235, 30.517576, 11.0, 15.0, 81.0, 0
252367, -0.52246094, 0.40856934, 0.888916, -35.705566, -101.86767, 33.813477, 11.0, 15.0, 81.0, 0
252387, -0.55859375, 0.43823242, 0.9232178, -42.114254, -97.229, 36.43799, 11.0, 15.0, 81.0, 0
252405, -0.5930176, 0.47265625, 0.9061279, -35.339355, -93.200676, 33.935547, 19.0, 22.0, 72.0, 0
252428, -0.6385498, 0.48864746, 0.8588867, -16.418457, -85.51025, 29.174803, 19.0, 22.0, 72.0, 0
252450, -0.6470947, 0.46118164, 0.8607178, -17.028809, -75.50049, 25.634764, 19.0, 22.0, 72.0, 0
252474, -0.65283203, 0.4449463, 0.866333, -23.376463, -65.67383, 24.16992, 19.0, 22.0, 72.0, 0
252499, -0.6859131, 0.47302246, 0.88256836, -21.91162, -56.213375, 21.850584, 16.0, 31.0, 72.0, 0
252520, -0.7072754, 0.5031738, 0.8913574, -13.000487, -40.466305, 16.052246, 16.0, 31.0, 72.0, 0
252540, -0.70861816, 0.5025635, 0.90185547, -11.413573, -28.07617, 12.451171, 16.0, 31.0, 72.0, 0
252561, -0.7006836, 0.5465088, 0.9185791, -4.272461, -13.549804, 5.9204097, 16.0, 31.0, 72.0, 0
252586, -0.6809082, 0.5687256, 0.92736816, 10.19287, 3.8452146, -1.4038085, 16.0, 31.0, 72.0, 0
252608, -0.63916016, 0.54589844, 0.97302246, 18.554688, 21.362303, -8.117676, 19.0, 28.0, 75.0, 0
252632, -0.6422119, 0.56274414, 1.0195312, 25.512693, 43.762203, -19.104004, 19.0, 28.0, 75.0, 0
252647, -0.6477051, 0.57092285, 1.019043, 32.287598, 50.23193, -22.705076, 19.0, 28.0, 75.0, 0
252671, -0.63500977, 0.5187988, 1.0151367, 44.67773, 69.51904, -29.96826, 19.0, 28.0, 75.0, 0
252691, -0.62768555, 0.4847412, 1.020874, 40.40527, 82.70263, -31.372068, 14.0, 23.0, 74.0, 0
252713, -0.6218262, 0.47875977, 1.0101318, 37.475586, 95.76415, -34.851074, 14.0, 23.0, 74.0, 0
252743, -0.6164551, 0.4654541, 1.003418, 39.18457, 112.365715, -36.92627, 14.0, 23.0, 74.0, 0
252763, -0.61816406, 0.4390869, 0.99890137, 41.442867, 122.192375, -39.611816, 14.0, 23.0, 74.0, 0
252781, -0.5911865, 0.42858887, 0.9737549, 42.480465, 131.83594, -42.114254, 14.0, 23.0, 74.0, 0
252804, -0.5566406, 0.4050293, 0.973999, 40.222164, 139.52637, -40.64941, 16.0, 10.0, 76.0, 0
252828, -0.5235596, 0.36669922, 0.9720459, 35.15625, 145.87402, -38.635254, 16.0, 10.0, 76.0, 0
252848, -0.49414062, 0.36108398, 0.9724121, 29.72412, 154.72412, -37.41455, 16.0, 10.0, 76.0, 0
252870, -0.4560547, 0.3713379, 0.9996338, 29.72412, 160.33936, -37.65869, 16.0, 10.0, 76.0, 0
252889, -0.4033203, 0.3515625, 0.9764404, 30.273436, 163.45213, -36.621094, 16.0, 10.0, 76.0, 0
252939, -0.25268555, 0.32580566, 0.9511719, 31.188963, 165.28319, -36.193848, 9.0, -3.0, 76.0, 0
252959, -0.19104004, 0.31079102, 0.9602051, 35.339355, 164.00145, -37.109375, 9.0, -3.0, 76.0, 0
252978, -0.14868164, 0.31225586, 0.9888916, 37.41455, 165.8325, -37.78076, 9.0, -3.0, 76.0, 0
253001, -0.08959961, 0.30822754, 0.93811035, 39.67285, 166.07664, -35.705566, 6.0, -15.0, 76.0, 0
253022, -0.048339844, 0.2841797, 0.9005127, 42.17529, 165.71043, -32.592773, 6.0, -15.0, 76.0, 0
253040, 0.005493164, 0.27038574, 0.89086914, 42.17529, 165.71043, -32.592773, 6.0, -15.0, 76.0, 0
253053, 0.05493164, 0.26123047, 0.86291504, 47.668453, 164.30663, -31.372068, 6.0, -15.0, 76.0, 0
253075, 0.14978027, 0.23364258, 0.81591797, 45.776363, 162.10936, -26.794432, 6.0, -15.0, 76.0, 0
253096, 0.2133789, 0.19812012, 0.83496094, 34.301758, 161.01073, -23.620604, 3.0, -25.0, 69.0, 0
253123, 0.24853516, 0.20593262, 0.81347656, 36.315918, 159.91211, -25.878904, 3.0, -25.0, 69.0, 0
253142, 0.29956055, 0.18640137, 0.7717285, 42.78564, 157.89795, -24.41406, 3.0, -25.0, 69.0, 0
253162, 0.3479004, 0.14477539, 0.7421875, 41.992184, 155.70068, -17.39502, 3.0, -25.0, 69.0, 0
253184, 0.3939209, 0.11730957, 0.69885254, 33.02002, 154.41895, -11.840819, 3.0, -25.0, 69.0, 0
253205, 0.44091797, 0.12817383, 0.66845703, 25.390623, 153.32031, -6.774902, 1.0, -34.0, 64.0, 0
253230, 0.53430176, 0.13916016, 0.5584717, 17.51709, 148.01025, -2.1362305, 1.0, -34.0, 64.0, 0
253251, 0.56811523, 0.1459961, 0.5592041, 18.615723, 143.55469, -0.793457, 1.0, -34.0, 64.0, 0
253268, 0.5965576, 0.13317871, 0.5340576, 19.53125, 140.4419, -4.272461, 1.0, -34.0, 64.0, 0
253291, 0.649292, 0.12402344, 0.43945312, 21.057127, 135.13184, -4.272461, 1.0, -41.0, 55.0, 0
253314, 0.6937256, 0.13586426, 0.3873291, 20.1416, 129.21143, -1.0986328, 1.0, -41.0, 55.0, 0
253333, 0.7203369, 0.14880371, 0.3922119, 14.282226, 122.436516, -1.9531249, 1.0, -41.0, 55.0, 0
253354, 0.7441406, 0.16491699, 0.32434082, 21.240232, 115.2954, -6.896972, 1.0, -41.0, 55.0, 0
253374, 0.7947998, 0.11853027, 0.27148438, 41.13769, 103.69872, -9.094238, 1.0, -41.0, 55.0, 0
253418, 0.8355713, 0.06677246, 0.2277832, 33.935547, 93.200676, -6.7138667, 0.0, -45.0, 39.0, 0
253439, 0.85302734, 0.064086914, 0.23071289, 18.859863, 86.791985, -3.3569334, 0.0, -45.0, 39.0, 0
253460, 0.86938477, 0.084350586, 0.2052002, 21.179197, 81.90917, -3.967285, 0.0, -45.0, 39.0, 0
253481, 0.8956299, 0.091552734, 0.15649414, 26.855467, 76.11084, -3.6621091, 0.0, -45.0, 39.0, 0
253503, 0.92285156, 0.06652832, 0.12463379, 26.733397, 70.495605, -1.2207031, 1.0, -46.0, 39.0, 0
253524, 0.9234619, 0.068359375, 0.12451172, 27.465818, 66.16211, -0.793457, 1.0, -46.0, 39.0, 0
253542, 0.9354248, 0.07336426, 0.14648438, 31.799314, 63.537594, -3.8452146, 1.0, -46.0, 39.0, 0
253568, 0.9622803, 0.06945801, 0.10620117, 32.53174, 59.69238, -6.6528316, 1.0, -46.0, 39.0, 0
253588, 0.9752197, 0.052368164, 0.021118164, 30.151365, 52.6123, -4.5166016, 1.0, -46.0, 39.0, 0
253606, 0.9609375, 0.04333496, 0.0020751953, 27.343748, 43.457027, -1.0986328, 0.0, -47.0, 27.0, 0
253632, 0.9715576, 0.046875, 0.017700195, 19.89746, 39.855957, -2.5634763, 0.0, -47.0, 27.0, 0
253654, 0.98498535, 0.0390625, -0.008422852, 12.390136, 36.010742, -1.6479491, 0.0, -47.0, 27.0, 0
253679, 0.9991455, 0.047607422, -0.015991211, 11.96289, 32.165527, 1.4038085, 0.0, -47.0, 27.0, 0
253699, 1.0001221, 0.06555176, -0.04638672, 12.451171, 25.451658, 2.7465818, 0.0, -46.0, 27.0, 0
253722, 1.010498, 0.056640625, -0.08898926, 6.6528316, 19.40918, 5.1269526, 0.0, -46.0, 27.0, 0
253745, 1.0258789, 0.033447266, -0.11669922, -3.601074, 13.8549795, 7.5073237, 0.0, -46.0, 27.0, 0
253765, 1.0284424, 0.052612305, -0.09899902, -10.986327, 8.7890625, 6.408691, 0.0, -46.0, 27.0, 0
253785, 1.0274658, 0.048583984, -0.10144043, -15.441894, 1.5258788, 6.1645503, 0.0, -46.0, 27.0, 0
253807, 1.013916, 0.04296875, -0.10180664, -16.906738, -7.202148, 9.155273, -1.0, -47.0, 30.0, 0
253851, 0.9732666, 0.05480957, -0.08703613, -19.104004, -27.465818, 11.9018545, -1.0, -47.0, 30.0, 0
253890, 0.96899414, 0.07800293, -0.075683594, -25.146482, -38.208008, 9.82666, -1.0, -47.0, 30.0, 0
253908, 0.9715576, 0.09118652, -0.07104492, -28.32031, -52.795406, 8.850098, 1.0, -48.0, 30.0, 0
253935, 0.9530029, 0.08508301, -0.07531738, -29.663084, -63.47656, 10.253905, 1.0, -48.0, 30.0, 0
253953, 0.92993164, 0.08959961, -0.03125, -30.578611, -73.30322, 11.169433, 1.0, -48.0, 30.0, 0
253977, 0.907959, 0.083496094, 0.0024414062, -33.325195, -82.33642, 11.047362, 1.0, -48.0, 30.0, 0
253995, 0.8798828, 0.064453125, -0.03479004, -38.45215, -93.56689, 14.465331, 3.0, -47.0, 38.0, 0
254021, 0.8220215, 0.059326172, -0.017578125, -44.67773, -106.87255, 21.423338, 3.0, -47.0, 38.0, 0
254042, 0.77685547, 0.09631348, 0.10559082, -51.147457, -119.01855, 26.550291, 3.0, -47.0, 38.0, 0
254061, 0.7470703, 0.12866211, 0.14050293, -47.119137, -128.23486, 26.367186, 3.0, -47.0, 38.0, 0
254081, 0.72424316, 0.10559082, 0.091552734, -42.66357, -142.45605, 28.19824, 3.0, -47.0, 38.0, 0
254100, 0.66674805, 0.12890625, 0.14990234, -37.65869, -154.29688, 33.569336, 3.0, -44.0, 49.0, 0
254123, 0.5974121, 0.1817627, 0.3071289, -39.611816, -160.15625, 34.057617, 3.0, -44.0, 49.0, 0
254145, 0.560791, 0.18017578, 0.3046875, -46.08154, -168.82323, 36.315918, 3.0, -44.0, 49.0, 0
254160, 0.51330566, 0.18481445, 0.2644043, -45.349117, -179.44334, 41.076656, 3.0, -44.0, 49.0, 0
254178, 0.4819336, 0.21789551, 0.32202148, -42.846676, -182.55614, 42.480465, 3.0, -44.0, 49.0, 0
254199, 0.38635254, 0.28344727, 0.45703125, -40.222164, -187.07274, 41.564938, 10.0, -35.0, 68.0, 0
254227, 0.35437012, 0.26550293, 0.43615723, -38.635254, -192.81004, 43.15185, 10.0, -35.0, 68.0, 0
254247, 0.30786133, 0.32141113, 0.6357422, -33.38623, -192.44383, 40.16113, 10.0, -35.0, 68.0, 0
254269, 0.26965332, 0.38220215, 0.7714844, -27.099607, -191.89452, 37.231445, 10.0, -35.0, 68.0, 0
254290, 0.2467041, 0.3289795, 0.64282227, -17.211914, -197.38768, 40.89355, 10.0, -35.0, 68.0, 0
254308, 0.16064453, 0.31298828, 0.7421875, -29.174803, -197.75389, 44.31152, 13.0, -23.0, 70.0, 0
254334, 0.050048828, 0.4017334, 0.9486084, -33.5083, -190.06346, 33.935547, 13.0, -23.0, 70.0, 0
254352, 0.014526367, 0.4173584, 0.8989258, -30.273436, -191.28416, 27.099607, 13.0, -23.0, 70.0, 0
254378, -0.026733398, 0.39794922, 0.7615967, -20.1416, -198.36424, 29.84619, 13.0, -23.0, 70.0, 0
254399, -0.12243652, 0.45092773, 0.9038086, 1.2207031, -190.97899, 22.3999, 14.0, -8.0, 78.0, 0
254428, -0.18041992, 0.3873291, 0.9838867, 1.3427733, -189.69725, 20.50781, 14.0, -8.0, 78.0, 0
254448, -0.22961426, 0.35021973, 0.9432373, -19.89746, -191.3452, 38.024902, 14.0, -8.0, 78.0, 0
254468, -0.3499756, 0.3876953, 0.9970703, -27.465818, -192.62694, 42.114254, 14.0, -8.0, 78.0, 0
254490, -0.51916504, 0.4248047, 0.90026855, -41.198727, -189.94139, 42.29736, 14.0, -8.0, 78.0, 0
254510, -0.59350586, 0.45812988, 0.93273926, -43.762203, -177.61229, 33.14209, 16.0, 9.0, 82.0, 0
254538, -0.5891113, 0.49694824, 0.98083496, -40.832516, -171.69188, 36.43799, 16.0, 9.0, 82.0, 0
254558, -0.6311035, 0.54589844, 1.0059814, -22.705076, -169.9829, 44.250484, 16.0, 9.0, 82.0, 0
254580, -0.71240234, 0.5308838, 1.0585938, -8.178711, -161.25487, 41.198727, 16.0, 9.0, 82.0, 0
254598, -0.6966553, 0.46118164, 0.9251709, -7.3852534, -157.16553, 42.66357, 18.0, 24.0, 76.0, 0
254625, -0.7766113, 0.39831543, 0.7438965, -24.963377, -144.22607, 40.64941, 18.0, 24.0, 76.0, 0
254644, -0.81848145, 0.4317627, 0.7713623, -45.593258, -130.12695, 39.42871, 18.0, 24.0, 76.0, 0
254669, -0.833374, 0.48120117, 0.7862549, -48.522945, -127.4414, 43.518063, 18.0, 24.0, 76.0, 0
254689, -0.8560791, 0.5246582, 0.7183838, -33.935547, -126.52587, 45.593258, 18.0, 24.0, 76.0, 0
254710, -0.8687744, 0.51904297, 0.68273926, -24.841307, -122.49755, 42.78564, 22.0, 33.0, 71.0, 0
254733, -0.88427734, 0.47998047, 0.66015625, -25.146482, -114.44091, 41.076656, 22.0, 33.0, 71.0, 0
254753, -0.88708496, 0.49658203, 0.6751709, -29.357908, -102.905266, 36.132812, 22.0, 33.0, 71.0, 0
254775, -0.87353516, 0.5168457, 0.69384766, -32.53174, -89.53857, 32.65381, 22.0, 33.0, 71.0, 0
254791, -0.8712158, 0.5385742, 0.6781006, -25.756834, -77.27051, 29.907225, 22.0, 33.0, 71.0, 0
254817, -0.8835449, 0.5386963, 0.6555176, -15.563964, -63.96484, 26.123045, 19.0, 47.0, 63.0, 0
254840, -0.8734131, 0.50231934, 0.61694336, -8.117676, -42.114254, 20.874022, 19.0, 47.0, 63.0, 0
254865, -0.85424805, 0.5050049, 0.59143066, -2.6855466, -28.930662, 17.456055, 19.0, 47.0, 63.0, 0
254883, -0.84973145, 0.49475098, 0.5534668, 4.1503906, -17.39502, 13.366698, 19.0, 47.0, 63.0, 0
254904, -0.84594727, 0.4827881, 0.5076904, 9.70459, -9.460449, 7.263183, 20.0, 51.0, 55.0, 0
254927, -0.83740234, 0.4729004, 0.48168945, 9.277344, -4.211426, 5.7983394, 20.0, 51.0, 55.0, 0
254942, -0.826416, 0.45056152, 0.47070312, 6.103515, -0.8544921, 5.1269526, 20.0, 51.0, 55.0, 0
254964, -0.8261719, 0.44335938, 0.4777832, 3.0517576, 3.0517576, 3.9062498, 20.0, 51.0, 55.0, 0
254984, -0.8317871, 0.4416504, 0.48327637, -0.30517578, 8.056641, 3.5400388, 20.0, 51.0, 55.0, 0
255005, -0.8417969, 0.44458008, 0.47790527, -1.7089843, 13.671874, 1.8920897, 19.0, 50.0, 55.0, 0
