"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
59852,"-0.2073974609375","0.7803955078125","0.5350341796875","-0.1831054538488388","0.1831054538488388","0.4272460639476776","15","53","16","4"
59883,"-0.212158203125","0.78369140625","0.5360107421875","-0.30517578125","0.1220703050494194","-0.0610351525247097","16","51","13","4"
59914,"-0.211669921875","0.77587890625","0.53466796875","0.0610351525247097","0.2441406100988388","-0.6713866591453552","16","51","13","4"
59945,"-0.2119140625","0.7747802734375","0.53662109375","-0.1220703050494194","0","0.30517578125","16","51","13","4"
59978,"-0.21337890625","0.7774658203125","0.5374755859375","-0.30517578125","0","0.6103515625","20","53","11","4"
60011,"-0.2086181640625","0.780029296875","0.53564453125","-0.0610351525247097","0.1831054538488388","0.6713866591453552","20","53","11","4"
60047,"-0.2081298828125","0.78369140625","0.531982421875","0.0610351525247097","0.30517578125","0.0610351525247097","20","53","11","4"
60082,"-0.2109375","0.7772216796875","0.535400390625","-0.1220703050494194","0.1831054538488388","0","17","44","13","4"
60152,"-0.213134765625","0.7811279296875","0.536376953125","-0.4272460639476776","0.2441406100988388","0.7934569716453552","17","44","13","4"
60183,"-0.2127685546875","0.77978515625","0.531005859375","-0.1220703050494194","0.1220703050494194","0.30517578125","14","49","8","4"
60214,"-0.2100830078125","0.77734375","0.5328369140625","-0.2441406100988388","0.3662109076976776","0.1831054538488388","14","49","8","4"
60246,"-0.2149658203125","0.7777099609375","0.5362548828125","-0.1220703050494194","0","0.30517578125","14","49","8","4"
60277,"-0.2113037109375","0.78125","0.535888671875","-0.30517578125","0.2441406100988388","0.1220703050494194","16","49","7","4"
60313,"-0.2108154296875","0.7757568359375","0.533447265625","0.1220703050494194","0.30517578125","0.1831054538488388","16","49","7","4"
60347,"-0.21240234375","0.7802734375","0.535400390625","-0.2441406100988388","0.30517578125","0.30517578125","16","49","7","4"
60383,"-0.2081298828125","0.775634765625","0.53466796875","-0.1220703050494194","0.2441406100988388","0.2441406100988388","21","61","13","4"
60419,"-0.21142578125","0.7808837890625","0.5340576171875","-0.0610351525247097","0.0610351525247097","0.54931640625","21","61","13","4"
60450,"-0.212890625","0.7806396484375","0.53662109375","-0.0610351525247097","0.1831054538488388","0.1831054538488388","21","61","13","4"
60486,"-0.2098388671875","0.774658203125","0.53515625","0","0.2441406100988388","0.3662109076976776","12","48","14","4"
60517,"-0.2156982421875","0.7796630859375","0.5360107421875","0","0.2441406100988388","0.1831054538488388","12","48","14","4"
60548,"-0.2139892578125","0.778076171875","0.5338134765625","-0.2441406100988388","0.2441406100988388","0.30517578125","12","48","14","4"
60579,"-0.2120361328125","0.7828369140625","0.5338134765625","0.0610351525247097","0.1831054538488388","0","13","53","8","4"
60610,"-0.21484375","0.7740478515625","0.5345458984375","0.0610351525247097","0.1831054538488388","0","13","53","8","4"
60641,"-0.214111328125","0.781494140625","0.53271484375","0","0.1220703050494194","0","13","53","8","4"
60739,"-0.2147216796875","0.7779541015625","0.537353515625","0.0610351525247097","0.3662109076976776","-0.30517578125","10","56","17","4"
60775,"-0.21240234375","0.7779541015625","0.5343017578125","0.0610351525247097","0.4272460639476776","-0.2441406100988388","11","59","17","4"
60810,"-0.2113037109375","0.780029296875","0.5362548828125","0.30517578125","-0.0610351525247097","-0.1831054538488388","11","59","17","4"
60841,"-0.2117919921875","0.7774658203125","0.5367431640625","0.1831054538488388","0.2441406100988388","-0.4272460639476776","11","59","17","4"
60872,"-0.2080078125","0.7763671875","0.5350341796875","-0.2441406100988388","0.30517578125","0","12","48","14","4"
60903,"-0.2100830078125","0.781982421875","0.532470703125","-0.2441406100988388","0.3662109076976776","0.0610351525247097","12","48","14","4"
60934,"-0.2127685546875","0.77978515625","0.5352783203125","-0.30517578125","0.2441406100988388","-0.2441406100988388","12","48","14","4"
60965,"-0.213134765625","0.7791748046875","0.5338134765625","0.2441406100988388","0.1220703050494194","-0.6103515625","12","48","14","4"
60999,"-0.212890625","0.7733154296875","0.536865234375","0.2441406100988388","0.0610351525247097","-0.1831054538488388","11","49","17","4"
61030,"-0.2125244140625","0.7762451171875","0.5361328125","-0.3662109076976776","0.0610351525247097","0.4882812201976776","11","49","17","4"
61061,"-0.2059326171875","0.782470703125","0.532958984375","0.1220703050494194","0.30517578125","0.2441406100988388","11","49","17","4"
61095,"-0.212890625","0.77783203125","0.53564453125","0.3662109076976776","0.1220703050494194","0","14","52","16","4"
61126,"-0.2158203125","0.78125","0.53515625","0.0610351525247097","0.30517578125","-0.3662109076976776","14","52","16","4"
61160,"-0.203857421875","0.77294921875","0.53466796875","0","0.1831054538488388","-0.0610351525247097","14","52","16","4"
61192,"-0.2142333984375","0.7796630859375","0.533447265625","-0.4272460639476776","0.1831054538488388","0.4882812201976776","11","57","12","4"
61228,"-0.2144775390625","0.7783203125","0.5345458984375","0.3662109076976776","0.2441406100988388","-0.1831054538488388","11","57","12","4"
61259,"-0.2076416015625","0.77880859375","0.53466796875","-0.1831054538488388","-0.0610351525247097","0.1831054538488388","11","57","12","4"
61290,"-0.21142578125","0.7802734375","0.5369873046875","0.3662109076976776","0.1831054538488388","-0.30517578125","13","51","15","4"
61324,"-0.211669921875","0.7738037109375","0.53662109375","0","0.1220703050494194","-0.2441406100988388","13","51","15","4"
61360,"-0.20703125","0.7786865234375","0.5335693359375","-0.1220703050494194","-0.0610351525247097","0.4882812201976776","13","51","15","4"
61395,"-0.2119140625","0.7808837890625","0.537109375","-0.0610351525247097","0.0610351525247097","0.1220703050494194","11","59","11","4"
61429,"-0.2115478515625","0.7755126953125","0.53515625","0.1831054538488388","0.1220703050494194","-0.1220703050494194","11","59","11","4"
61460,"-0.2108154296875","0.7786865234375","0.535888671875","-0.1831054538488388","0.1220703050494194","0.2441406100988388","11","59","11","4"
61492,"-0.21484375","0.7794189453125","0.5377197265625","-0.1831054538488388","0.2441406100988388","0.0610351525247097","13","48","17","4"
61528,"-0.2095947265625","0.775634765625","0.533203125","0.2441406100988388","0.2441406100988388","0.0610351525247097","13","48","17","4"
61559,"-0.2113037109375","0.7794189453125","0.5362548828125","-0.1220703050494194","-0.0610351525247097","0.3662109076976776","13","48","17","4"
61590,"-0.2127685546875","0.77978515625","0.5360107421875","0.0610351525247097","0.1831054538488388","-0.2441406100988388","15","51","10","4"
61621,"-0.2103271484375","0.77587890625","0.534423828125","0","0.1831054538488388","-0.0610351525247097","15","51","10","4"
61652,"-0.21142578125","0.7808837890625","0.532470703125","-0.1831054538488388","0","0.1220703050494194","15","51","10","4"
61683,"-0.211669921875","0.7803955078125","0.5361328125","0.1220703050494194","0","-0.2441406100988388","11","47","14","4"
61714,"-0.211181640625","0.7777099609375","0.5350341796875","0.0610351525247097","0.0610351525247097","-0.30517578125","11","47","14","4"
61746,"-0.207763671875","0.776611328125","0.5345458984375","0.1831054538488388","0.2441406100988388","0.1220703050494194","11","47","14","4"
61777,"-0.2119140625","0.7764892578125","0.53662109375","0","0.3662109076976776","0.30517578125","11","52","15","4"
61845,"-0.21142578125","0.7801513671875","0.531982421875","0.2441406100988388","0","-0.6713866591453552","11","52","15","4"
61876,"-0.2091064453125","0.775146484375","0.5382080078125","0.3662109076976776","0.1220703050494194","-0.6103515625","11","52","12","4"
61907,"-0.212158203125","0.7730712890625","0.535888671875","-0.6103515625","0","0.7934569716453552","11","52","12","4"
61938,"-0.211181640625","0.7852783203125","0.5361328125","-0.4272460639476776","0.1831054538488388","0.30517578125","11","52","12","4"
61969,"-0.211669921875","0.7796630859375","0.5313720703125","-0.1220703050494194","0.30517578125","-0.4272460639476776","9","52","9","4"
62031,"-0.2154541015625","0.7730712890625","0.53857421875","-0.1220703050494194","0","-0.1831054538488388","9","52","9","4"
62062,"-0.2130126953125","0.77734375","0.5364990234375","-0.2441406100988388","0.2441406100988388","0.1220703050494194","9","52","9","4"
62093,"-0.2066650390625","0.780517578125","0.531005859375","-0.0610351525247097","0.4272460639476776","0","11","52","16","4"
62124,"-0.2083740234375","0.780517578125","0.53515625","0.0610351525247097","0.1220703050494194","-0.1220703050494194","11","52","16","4"
62158,"-0.2161865234375","0.778564453125","0.53759765625","-0.1831054538488388","0.30517578125","0","11","52","16","4"
62189,"-0.2093505859375","0.778076171875","0.534423828125","0","0.4272460639476776","-0.1831054538488388","9","56","14","4"
62220,"-0.205322265625","0.778076171875","0.5308837890625","-0.1220703050494194","0.1220703050494194","0.1831054538488388","9","56","14","4"
62251,"-0.2125244140625","0.77685546875","0.537109375","0.1220703050494194","-0.1220703050494194","0.4272460639476776","9","56","14","4"
62282,"-0.2137451171875","0.7781982421875","0.5384521484375","-0.2441406100988388","0.1831054538488388","0.2441406100988388","9","51","13","4"
62314,"-0.209716796875","0.780029296875","0.53271484375","0.1220703050494194","0.1831054538488388","0.0610351525247097","9","51","13","4"
62350,"-0.2122802734375","0.7779541015625","0.5360107421875","0","0.1220703050494194","-0.2441406100988388","9","51","13","4"
62381,"-0.2120361328125","0.77490234375","0.5340576171875","0.0610351525247097","0.2441406100988388","-0.2441406100988388","13","47","11","4"
62416,"-0.211181640625","0.7781982421875","0.5347900390625","-0.1220703050494194","0.2441406100988388","0.30517578125","13","47","11","4"
62452,"-0.2093505859375","0.779541015625","0.5347900390625","-0.1220703050494194","-0.0610351525247097","0.30517578125","13","47","11","4"
62483,"-0.2100830078125","0.778076171875","0.53662109375","0.1220703050494194","0.1831054538488388","-0.1220703050494194","11","56","14","4"
62518,"-0.21142578125","0.7779541015625","0.53515625","0.1220703050494194","0.3662109076976776","0","11","56","14","4"
62550,"-0.2135009765625","0.778076171875","0.5341796875","0","0.2441406100988388","0.1220703050494194","11","56","14","4"
62583,"-0.20947265625","0.77880859375","0.5347900390625","0","0.2441406100988388","0.1220703050494194","13","57","12","4"
62619,"-0.2127685546875","0.7791748046875","0.5347900390625","0.3662109076976776","0.1220703050494194","0","13","57","12","4"
62650,"-0.210205078125","0.7769775390625","0.5364990234375","0","0.1831054538488388","0.2441406100988388","13","57","12","4"
62681,"-0.208984375","0.7784423828125","0.5369873046875","-0.1220703050494194","0.1831054538488388","0.30517578125","14","51","14","4"
62712,"-0.212890625","0.7779541015625","0.5343017578125","0","0.1220703050494194","0.1220703050494194","14","51","14","4"
62743,"-0.2138671875","0.779052734375","0.536376953125","0.1831054538488388","0","-0.54931640625","14","51","14","4"
62779,"-0.2113037109375","0.7750244140625","0.5355224609375","0.1831054538488388","0.2441406100988388","-0.30517578125","13","52","14","4"
62810,"-0.2076416015625","0.7779541015625","0.5347900390625","-0.2441406100988388","0.3662109076976776","0.2441406100988388","13","52","14","4"
62844,"-0.207763671875","0.783447265625","0.534423828125","0.0610351525247097","0.0610351525247097","-0.0610351525247097","13","52","14","4"
62875,"-0.213623046875","0.77685546875","0.537109375","0.2441406100988388","0.30517578125","-0.54931640625","14","50","17","4"
62906,"-0.213623046875","0.7796630859375","0.537109375","0.1220703050494194","0.3662109076976776","-0.30517578125","14","50","17","4"
62938,"-0.2098388671875","0.779541015625","0.5357666015625","-0.1831054538488388","0.3662109076976776","-0.4272460639476776","14","50","17","4"
62969,"-0.2061767578125","0.7725830078125","0.53369140625","0","0.2441406100988388","0.1220703050494194","12","55","11","4"
63003,"-0.2095947265625","0.779052734375","0.5360107421875","-0.4882812201976776","0.1220703050494194","0.8544921278953552","12","55","11","4"
63034,"-0.21240234375","0.7833251953125","0.5347900390625","-0.3662109076976776","0.30517578125","-0.3662109076976776","12","55","11","4"
63065,"-0.2113037109375","0.777587890625","0.5338134765625","0.3662109076976776","0.2441406100988388","-0.9765624403953552","14","48","11","4"
63097,"-0.211669921875","0.7696533203125","0.5347900390625","0.2441406100988388","0.1220703050494194","-0.4882812201976776","14","48","11","4"
63169,"-0.208984375","0.7784423828125","0.52978515625","-0.0610351525247097","-0.0610351525247097","0.2441406100988388","11","48","12","4"
63200,"-0.2080078125","0.7818603515625","0.534912109375","0.1831054538488388","-0.1831054538488388","0.4882812201976776","11","48","12","4"
63231,"-0.207763671875","0.7794189453125","0.5384521484375","0.2441406100988388","0.1220703050494194","-0.2441406100988388","11","48","12","4"
63262,"-0.2093505859375","0.776611328125","0.5362548828125","-0.1220703050494194","0.30517578125","-0.4882812201976776","11","48","12","4"
63328,"-0.211669921875","0.7802734375","0.53662109375","0.1220703050494194","0.1220703050494194","0.1831054538488388","14","56","9","4"
63360,"-0.2113037109375","0.7781982421875","0.5361328125","-0.0610351525247097","0.1220703050494194","0.3662109076976776","14","56","9","4"
63391,"-0.2110595703125","0.7769775390625","0.535400390625","0.3662109076976776","0","0.1831054538488388","14","47","16","4"
63422,"-0.2122802734375","0.7784423828125","0.537109375","-0.1831054538488388","0.1831054538488388","0.2441406100988388","14","47","16","4"
63488,"-0.2115478515625","0.7764892578125","0.533203125","0.1220703050494194","0.1831054538488388","-0.1220703050494194","12","52","18","4"
63525,"-0.2132568359375","0.7781982421875","0.537353515625","0","0.1220703050494194","-0.1220703050494194","12","52","18","4"
63556,"-0.2095947265625","0.7769775390625","0.5364990234375","0.0610351525247097","0.1220703050494194","-0.30517578125","12","52","18","4"
63587,"-0.211669921875","0.7789306640625","0.533935546875","-0.0610351525247097","0.1831054538488388","-0.0610351525247097","10","57","12","4"
63619,"-0.2115478515625","0.7789306640625","0.5377197265625","-0.0610351525247097","0.2441406100988388","-0.1220703050494194","10","57","12","4"
