"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
8535,"-0.73486328125","0.20849609375","-0.5494384765625","47.180171966552734","-3.662109136581421","61.157222747802734","4","-9","-21","2"
8570,"-0.698974609375","0.212890625","-0.5731201171875","22.583005905151367","9.033203125","56.396480560302734","4","-9","-21","2"
8604,"-0.727783203125","0.2247314453125","-0.6080322265625","11.474608421325684","15.014647483825684","52.062984466552734","4","-9","-21","2"
8640,"-0.775634765625","0.2410888671875","-0.6455078125","5.615233898162842","18.98193359375","44.372554779052734","3","-9","-24","2"
8671,"-0.8245849609375","0.2630615234375","-0.6680908203125","8.23974609375","17.9443359375","30.151365280151367","3","-9","-24","2"
8702,"-1.0216064453125","0.294677734375","-0.70751953125","15.930174827575684","13.488768577575684","19.83642578125","3","-9","-24","2"
8733,"-1.053466796875","0.30322265625","-0.7288818359375","24.108884811401367","19.775390625","16.05224609375","4","-5","-19","2"
8764,"-0.8602294921875","0.168701171875","-0.6771240234375","26.306150436401367","26.550291061401367","5.249022960662842","4","-5","-19","2"
8797,"-0.7369384765625","0.0819091796875","-0.62548828125","2.38037109375","12.573241233825684","-21.118162155151367","4","-5","-19","2"
8832,"-0.762939453125","0.143798828125","-0.5928955078125","-17.9443359375","3.295898199081421","-31.616209030151367","4","-5","-19","2"
8868,"-0.93603515625","0.1778564453125","-0.5894775390625","-26.611326217651367","-0.3662109076976776","-26.550291061401367","5","-9","-18","2"
8899,"-0.9874267578125","0.2462158203125","-0.564697265625","-29.235837936401367","6.225585460662842","-20.812986373901367","5","-9","-18","2"
8930,"-0.8558349609375","0.2000732421875","-0.5030517578125","-13.061522483825684","1.9531248807907104","-19.95849609375","5","-9","-18","2"
8965,"-0.7403564453125","0.101806640625","-0.4666748046875","-15.991209983825684","-7.995604991912842","-36.62109375","6","-10","-19","2"
8996,"-0.6982421875","0.1153564453125","-0.44482421875","-19.53125","-15.563963890075684","-45.776363372802734","6","-10","-19","2"
9027,"-0.7279052734375","0.1595458984375","-0.42919921875","-11.718749046325684","-22.949216842651367","-41.625972747802734","5","-9","-20","2"
9058,"-0.8006591796875","0.1812744140625","-0.429443359375","-5.249022960662842","-24.719236373901367","-38.4521484375","5","-9","-20","2"
9089,"-0.8291015625","0.1822509765625","-0.4293212890625","-2.624511480331421","-23.620603561401367","-38.26904296875","5","-9","-20","2"
9120,"-0.8240966796875","0.1722412109375","-0.440673828125","0.6103515625","-18.98193359375","-33.3251953125","5","-9","-20","2"
9153,"-0.8480224609375","0.1710205078125","-0.4735107421875","-5.615233898162842","-11.901854515075684","-15.075682640075684","4","-8","-17","2"
9185,"-0.8692626953125","0.158935546875","-0.4869384765625","-7.507323741912842","-5.737304210662842","-1.4648436307907104","4","-8","-17","2"
9216,"-0.893798828125","0.1785888671875","-0.5062255859375","-8.544921875","-3.845214605331421","4.21142578125","4","-8","-17","2"
9247,"-0.9134521484375","0.1732177734375","-0.5372314453125","-6.408690929412842","1.5869139432907104","21.911619186401367","5","-17","-15","2"
9280,"-0.89404296875","0.12255859375","-0.561767578125","-9.033203125","2.624511480331421","30.151365280151367","5","-17","-15","2"
9316,"-1.062255859375","0.2198486328125","-0.570556640625","-16.66259765625","0.54931640625","32.3486328125","5","-17","-15","2"
9347,"-1.0740966796875","0.2633056640625","-0.59521484375","1.9531248807907104","4.8828125","40.527339935302734","4","-9","-12","2"
9378,"-0.809814453125","0.13720703125","-0.564453125","12.207030296325684","12.084959983825684","46.081539154052734","4","-9","-12","2"
9409,"-0.54150390625","0.02978515625","-0.5250244140625","13.000487327575684","1.15966796875","17.63916015625","4","-9","-12","2"
9440,"-0.6661376953125","0.0740966796875","-0.52783203125","10.192870140075684","-23.559568405151367","-9.033203125","3","-8","-11","2"
9471,"-0.9078369140625","0.24267578125","-0.5498046875","26.489255905151367","-28.381345748901367","-11.840819358825684","3","-8","-11","2"
9503,"-0.976806640625","0.1807861328125","-0.5643310546875","46.325679779052734","-15.319823265075684","3.356933355331421","3","-8","-11","2"
9534,"-0.82421875","0.0257568359375","-0.56103515625","33.63037109375","-5.432128429412842","0.4272460639476776","1","-3","-9","2"
9565,"-0.715576171875","0.04052734375","-0.560546875","1.6479490995407104","-0.1831054538488388","-11.718749046325684","1","-3","-9","2"
9600,"-0.644775390625","0.1871337890625","-0.5648193359375","-3.845214605331421","-1.220703125","-12.878417015075684","1","-3","-9","2"
9631,"-0.67333984375","0.19580078125","-0.567138671875","4.33349609375","2.25830078125","-10.437010765075684","1","-3","-9","2"
9662,"-0.6798095703125","0.184326171875","-0.58056640625","-4.33349609375","8.97216796875","-6.896972179412842","-1","-13","-13","2"
9695,"-0.680419921875","0.189697265625","-0.587158203125","-14.709471702575684","14.953612327575684","-5.0048828125","-1","-13","-13","2"
9730,"-0.6597900390625","0.1771240234375","-0.618896484375","-28.991697311401367","22.399900436401367","-5.065917491912842","1","-10","-13","2"
9765,"-0.67041015625","0.218505859375","-0.6473388671875","-46.386714935302734","24.536130905151367","-3.112792730331421","1","-10","-13","2"
9797,"-0.702392578125","0.25048828125","-0.6572265625","-45.349117279052734","24.353025436401367","-5.310058116912842","1","-10","-13","2"
9828,"-0.729736328125","0.2513427734375","-0.6676025390625","-47.363277435302734","25.024412155151367","-6.042479991912842","0","-9","-13","2"
9859,"-0.7899169921875","0.254150390625","-0.665283203125","-51.879878997802734","22.094724655151367","-7.873534679412842","0","-9","-13","2"
9890,"-0.842041015625","0.2822265625","-0.6563720703125","-49.499507904052734","22.766111373901367","-9.1552734375","0","-9","-13","2"
9921,"-0.862548828125","0.244873046875","-0.6431884765625","-45.227046966552734","24.780271530151367","-12.878417015075684","0","-9","-13","2"
9952,"-1.0155029296875","0.2838134765625","-0.6170654296875","-46.630855560302734","22.766111373901367","-21.545408248901367","-1","-8","-14","2"
9983,"-0.98291015625","0.251220703125","-0.6126708984375","-46.264644622802734","35.58349609375","-18.73779296875","-1","-8","-14","2"
10014,"-0.89599609375","0.162109375","-0.545166015625","-54.504390716552734","36.56005859375","-19.8974609375","-1","-8","-14","2"
10049,"-0.833984375","0.16357421875","-0.4840087890625","-86.18163299560547","28.930662155151367","-38.14697265625","-4","-10","-16","2"
10085,"-0.9832763671875","0.2529296875","-0.41259765625","-96.31346893310547","23.559568405151367","-38.330078125","-4","-10","-16","2"
10116,"-1.0987548828125","0.265869140625","-0.3890380859375","-103.82079315185547","20.629880905151367","-33.75244140625","-4","-10","-16","2"
10147,"-1.0296630859375","0.287353515625","-0.3731689453125","-107.97118377685547","36.56005859375","-23.742673873901367","-9","-8","-5","2"
10180,"-0.8839111328125","0.2083740234375","-0.34228515625","-110.10741424560547","37.2314453125","-21.118162155151367","-9","-8","-5","2"
10211,"-0.7637939453125","0.18017578125","-0.3408203125","-131.7138671875","28.686521530151367","-40.893550872802734","-9","-8","-5","2"
10242,"-0.7042236328125","0.2073974609375","-0.3353271484375","-137.5732421875","15.014647483825684","-54.870601654052734","-9","-4","-10","2"
10273,"-0.7218017578125","0.2559814453125","-0.327880859375","-122.49755096435547","3.784179449081421","-48.889156341552734","-9","-4","-10","2"
10305,"-0.77294921875","0.289306640625","-0.30224609375","-104.67528533935547","-3.479003667831421","-43.395992279052734","-9","-4","-10","2"
10336,"-0.837646484375","0.2838134765625","-0.2884521484375","-70.49560546875","-13.732909202575684","-39.306640625","-9","-4","-10","2"
10367,"-0.9097900390625","0.22607421875","-0.3021240234375","-50.964351654052734","-17.39501953125","-36.4990234375","-10","-2","-5","2"
10398,"-0.9688720703125","0.1717529296875","-0.3157958984375","-53.344722747802734","-16.17431640625","-39.73388671875","-10","-2","-5","2"
10429,"-1.0035400390625","0.1727294921875","-0.3221435546875","-56.152339935302734","-15.624999046325684","-43.579097747802734","-10","-2","-5","2"
10463,"-1.0655517578125","0.1656494140625","-0.3546142578125","-49.865718841552734","-14.892577171325684","-40.527339935302734","-10","0","-10","2"
10498,"-1.034912109375","0.12841796875","-0.3648681640625","-37.109375","-13.610838890075684","-36.68212890625","-10","0","-10","2"
10529,"-1.0010986328125","0.07177734375","-0.388916015625","-26.794431686401367","-16.4794921875","-32.89794921875","-10","0","-10","2"
10560,"-1.107421875","0.114501953125","-0.3905029296875","-14.831542015075684","-24.658201217651367","-34.423828125","-12","-1","-4","2"
10591,"-1.1905517578125","0.125244140625","-0.4444580078125","10.498045921325684","-23.193357467651367","-32.5927734375","-12","-1","-4","2"
10626,"-0.7076416015625","-0.192138671875","-0.4757080078125","5.920409679412842","8.056640625","-13.122557640075684","-12","-1","-4","2"
10657,"-0.671142578125","-0.218994140625","-0.4921875","-41.992183685302734","-4.33349609375","-26.977537155151367","-8","2","-6","2"
10691,"-1.002685546875","0.162109375","-0.5091552734375","-57.556148529052734","-24.108884811401367","-33.203125","-8","2","-6","2"
10722,"-1.039306640625","0.3369140625","-0.521484375","21.423337936401367","-0.6713866591453552","2.25830078125","-8","2","-6","2"
10753,"-0.7498779296875","-0.0389404296875","-0.47998046875","39.306640625","15.136717796325684","17.822265625","-10","8","-7","2"
10784,"-0.6539306640625","-0.11962890625","-0.451171875","6.591796398162842","11.962889671325684","1.6479490995407104","-10","8","-7","2"
10815,"-0.6861572265625","0.143310546875","-0.4656982421875","-46.569820404052734","6.103515148162842","-14.892577171325684","-10","8","-7","2"
10851,"-0.73388671875","0.2015380859375","-0.4874267578125","-32.5927734375","19.1650390625","4.150390625","-8","5","-9","2"
10882,"-0.7283935546875","0.10791015625","-0.4925537109375","-38.87939453125","20.568845748901367","4.45556640625","-8","5","-9","2"
10913,"-0.7799072265625","0.1824951171875","-0.4967041015625","-41.870113372802734","18.12744140625","-1.7089842557907104","-8","5","-9","2"
10946,"-0.7987060546875","0.1639404296875","-0.5137939453125","-42.785640716552734","24.230955123901367","-0.6103515625","-8","4","-10","2"
10981,"-0.745361328125","0.088134765625","-0.50439453125","-55.053707122802734","24.780271530151367","-10.498045921325684","-8","4","-10","2"
11013,"-0.777099609375","0.1142578125","-0.5203857421875","-59.692378997802734","23.132322311401367","-16.7236328125","-8","4","-10","2"
11048,"-0.8349609375","0.132568359375","-0.5531005859375","-62.011714935302734","27.465818405151367","-13.732909202575684","-13","4","-10","2"
11083,"-0.834228515625","0.1673583984375","-0.56689453125","-64.14794921875","26.123044967651367","-17.15087890625","-13","4","-10","2"
11114,"-0.818115234375","0.1827392578125","-0.576416015625","-51.025386810302734","21.484373092651367","-22.399900436401367","-13","4","-10","2"
11148,"-0.9130859375","0.17431640625","-0.60205078125","-39.73388671875","11.108397483825684","-30.883787155151367","-15","4","-9","2"
11179,"-1.0963134765625","0.208251953125","-0.646240234375","-36.4990234375","0.1220703050494194","-38.51318359375","-15","4","-9","2"
11210,"-1.0029296875","0.172119140625","-0.6107177734375","-21.057126998901367","7.568358898162842","-36.2548828125","-15","4","-9","2"
11241,"-0.815673828125","0.0330810546875","-0.5072021484375","-21.362302780151367","4.39453125","-40.893550872802734","-13","7","-2","2"
11274,"-0.8681640625","0.0465087890625","-0.4901123046875","-45.104976654052734","-14.587401390075684","-50.537105560302734","-13","7","-2","2"
11305,"-1.0616455078125","0.1466064453125","-0.5155029296875","-65.91796875","-13.610838890075684","-38.14697265625","-13","7","-2","2"
11336,"-1.0662841796875","0.2637939453125","-0.470458984375","-65.61279296875","-7.568358898162842","-28.747556686401367","-13","7","-2","2"
11367,"-0.9398193359375","0.2545166015625","-0.399169921875","-24.719236373901367","-14.770506858825684","-27.404783248901367","-10","11","0","2"
11398,"-0.8680419921875","0.1771240234375","-0.3641357421875","2.868652105331421","-19.6533203125","-26.855466842651367","-10","11","0","2"
11429,"-0.7578125","0.034423828125","-0.323974609375","-5.249022960662842","-16.66259765625","-29.479978561401367","-10","11","0","2"
11465,"-0.7158203125","0.0687255859375","-0.298583984375","-28.625486373901367","-17.39501953125","-29.846189498901367","-9","16","-7","2"
11496,"-0.7825927734375","0.14453125","-0.2918701171875","-22.094724655151367","-19.287109375","-23.010251998901367","-9","16","-7","2"
11527,"-0.830810546875","0.1463623046875","-0.2972412109375","-6.835937023162842","-15.380858421325684","-11.596678733825684","-9","16","-7","2"
11558,"-0.862060546875","0.1231689453125","-0.2978515625","7.995604991912842","-9.3994140625","-3.417968511581421","-8","19","-10","2"
11589,"-0.9180908203125","0.0914306640625","-0.3197021484375","15.441893577575684","-7.263183116912842","0.2441406100988388","-8","19","-10","2"
11620,"-0.969482421875","0.0589599609375","-0.33642578125","7.934569835662842","3.295898199081421","8.23974609375","-8","19","-10","2"
11651,"-0.9884033203125","0.0941162109375","-0.354248046875","2.44140625","11.901854515075684","11.596678733825684","-9","13","-9","2"
11682,"-1.01953125","0.0999755859375","-0.406494140625","8.11767578125","16.11328125","21.545408248901367","-9","13","-9","2"
11713,"-1.0537109375","0.109619140625","-0.4547119140625","10.192870140075684","19.1650390625","32.04345703125","-9","13","-9","2"
11748,"-1.0234375","0.138916015625","-0.5272216796875","13.854979515075684","12.817381858825684","43.518062591552734","-6","17","-7","2"
11779,"-1.084716796875","0.2562255859375","-0.5491943359375","34.36279296875","2.13623046875","46.386714935302734","-6","17","-7","2"
11812,"-0.96728515625","0.244384765625","-0.5963134765625","82.21434783935547","-7.324218273162842","50.598140716552734","-6","17","-7","2"
11844,"-0.7196044921875","0.1246337890625","-0.585205078125","119.81200408935547","-21.728513717651367","56.884761810302734","-8","12","-8","2"
11875,"-0.5931396484375","0.0660400390625","-0.649658203125","129.57763671875","-31.860349655151367","46.874996185302734","-8","12","-8","2"
11906,"-0.7174072265625","-0.02978515625","-0.624755859375","108.88671112060547","-32.71484375","40.0390625","-8","12","-8","2"
11937,"-0.8787841796875","0.1209716796875","-0.6175537109375","81.90917205810547","-28.137205123901367","35.64453125","-8","12","-8","2"
