"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
20303,"-0.3125","0.904296875","-0.0513916015625","-0.2441406100988388","0.1220703050494194","-0.2441406100988388","107","-56","87","4"
20334,"-0.3204345703125","0.913330078125","-0.0452880859375","-0.3662109076976776","0.6103515625","-1.0986328125","107","-56","87","4"
20366,"-0.315673828125","0.9129638671875","-0.0482177734375","-0.54931640625","0.7324218153953552","-1.8310545682907104","107","-56","87","4"
20401,"-0.3232421875","0.91015625","-0.049560546875","-0.4882812201976776","1.03759765625","-1.4648436307907104","110","-57","89","4"
20437,"-0.3255615234375","0.917724609375","-0.0546875","-0.4882812201976776","0.9155272841453552","0.1831054538488388","110","-57","89","4"
20468,"-0.322509765625","0.916748046875","-0.048583984375","-0.30517578125","0.2441406100988388","0.3662109076976776","110","-57","89","4"
20499,"-0.3280029296875","0.9140625","-0.043701171875","0.54931640625","-0.3662109076976776","0.0610351525247097","110","-57","89","4"
20534,"-0.3206787109375","0.910888671875","-0.0450439453125","0.1220703050494194","-1.0986328125","0.30517578125","107","-55","86","4"
20570,"-0.31591796875","0.9071044921875","-0.0435791015625","0.3662109076976776","-0.7934569716453552","0.1220703050494194","107","-55","86","4"
20606,"-0.311767578125","0.9136962890625","-0.0430908203125","-0.4882812201976776","0.0610351525247097","0.30517578125","105","-52","86","4"
20637,"-0.307861328125","0.9134521484375","-0.04833984375","-1.7089842557907104","0.54931640625","0.6713866591453552","105","-52","86","4"
20672,"-0.309814453125","0.91845703125","-0.0518798828125","-1.2817381620407104","1.2817381620407104","1.3427733182907104","105","-52","86","4"
20703,"-0.3165283203125","0.9097900390625","-0.05322265625","-1.5869139432907104","2.25830078125","1.03759765625","105","-52","86","4"
20734,"-0.322265625","0.9144287109375","-0.0548095703125","-0.9155272841453552","2.3193359375","1.3427733182907104","109","-55","94","4"
20770,"-0.3267822265625","0.912109375","-0.052001953125","-0.4882812201976776","2.25830078125","1.6479490995407104","109","-55","94","4"
20802,"-0.3289794921875","0.9095458984375","-0.0501708984375","-1.3427733182907104","2.624511480331421","0.8544921278953552","109","-51","92","4"
20833,"-0.3272705078125","0.912109375","-0.05322265625","-1.0986328125","2.868652105331421","0.2441406100988388","109","-51","92","4"
20864,"-0.329345703125","0.9111328125","-0.0482177734375","-0.9765624403953552","2.50244140625","0.2441406100988388","109","-51","92","4"
20897,"-0.3223876953125","0.90771484375","-0.0491943359375","-1.2817381620407104","2.25830078125","-0.7324218153953552","109","-51","92","4"
20928,"-0.3250732421875","0.916259765625","-0.0550537109375","-1.220703125","1.7700194120407104","-1.03759765625","111","-51","87","4"
20959,"-0.3211669921875","0.9141845703125","-0.0509033203125","-0.6103515625","1.5258787870407104","-0.4272460639476776","111","-51","87","4"
20990,"-0.316162109375","0.91162109375","-0.0496826171875","-1.220703125","2.3193359375","-0.1220703050494194","111","-51","87","4"
21022,"-0.3194580078125","0.898193359375","-0.0479736328125","-2.01416015625","2.746581792831421","-0.1831054538488388","110","-55","94","4"
21058,"-0.3240966796875","0.9202880859375","-0.0540771484375","-1.5258787870407104","2.50244140625","-0.4272460639476776","110","-55","94","4"
21089,"-0.3248291015625","0.9073486328125","-0.0587158203125","-2.44140625","2.44140625","-0.1220703050494194","110","-55","94","4"
21120,"-0.3248291015625","0.9150390625","-0.0611572265625","-1.4648436307907104","2.13623046875","0.30517578125","107","-56","92","4"
21151,"-0.322265625","0.9068603515625","-0.0570068359375","-0.8544921278953552","1.5869139432907104","0.3662109076976776","107","-56","92","4"
21182,"-0.3251953125","0.90771484375","-0.05224609375","-0.9155272841453552","1.4648436307907104","0.1220703050494194","107","-56","92","4"
21244,"-0.321533203125","0.911865234375","-0.0587158203125","0.4272460639476776","1.03759765625","0.1220703050494194","111","-55","89","4"
21275,"-0.322265625","0.902099609375","-0.0565185546875","-1.0986328125","0.7934569716453552","-0.1831054538488388","111","-55","89","4"
21306,"-0.324462890625","0.9163818359375","-0.0552978515625","-0.4882812201976776","0.30517578125","-0.30517578125","107","-56","87","4"
21337,"-0.325927734375","0.914306640625","-0.05712890625","-0.2441406100988388","-0.0610351525247097","-0.0610351525247097","107","-56","87","4"
21370,"-0.326171875","0.91064453125","-0.0556640625","-0.2441406100988388","-0.1831054538488388","0","107","-56","87","4"
21401,"-0.323486328125","0.9066162109375","-0.055419921875","0.0610351525247097","-0.1220703050494194","0.0610351525247097","107","-56","87","4"
21433,"-0.32373046875","0.9127197265625","-0.054931640625","-0.6103515625","-0.30517578125","0","108","-53","88","4"
21469,"-0.322021484375","0.9168701171875","-0.0596923828125","-0.30517578125","-0.4882812201976776","-0.0610351525247097","108","-53","88","4"
21500,"-0.3214111328125","0.908935546875","-0.057861328125","0.7934569716453552","-0.4272460639476776","-0.1831054538488388","108","-53","88","4"
21534,"-0.321533203125","0.905029296875","-0.0550537109375","0.2441406100988388","0","0","108","-58","88","4"
21569,"-0.32666015625","0.9168701171875","-0.0572509765625","-0.7934569716453552","-0.1220703050494194","0.1220703050494194","108","-58","88","4"
21602,"-0.319580078125","0.9102783203125","-0.0562744140625","0.54931640625","0.1220703050494194","0.3662109076976776","108","-58","88","4"
21633,"-0.3193359375","0.9129638671875","-0.0584716796875","-0.0610351525247097","0.3662109076976776","0.7324218153953552","113","-51","86","4"
21664,"-0.322265625","0.907470703125","-0.051513671875","-0.1831054538488388","0.4272460639476776","0.4882812201976776","113","-51","86","4"
21695,"-0.3265380859375","0.916259765625","-0.055419921875","-0.9155272841453552","0.30517578125","-0.0610351525247097","113","-51","86","4"
21726,"-0.3253173828125","0.910400390625","-0.0574951171875","0.2441406100988388","0.0610351525247097","-0.3662109076976776","107","-54","89","4"
21761,"-0.3231201171875","0.906005859375","-0.0574951171875","-0.2441406100988388","0.0610351525247097","0.1831054538488388","107","-54","89","4"
21792,"-0.3236083984375","0.9124755859375","-0.0576171875","-0.3662109076976776","0.1220703050494194","0.0610351525247097","107","-54","89","4"
21824,"-0.3265380859375","0.9154052734375","-0.0576171875","-0.4882812201976776","0.0610351525247097","-0.1831054538488388","110","-59","90","4"
21855,"-0.3223876953125","0.9132080078125","-0.0606689453125","-0.1220703050494194","-0.30517578125","-0.0610351525247097","110","-59","90","4"
21886,"-0.321044921875","0.906005859375","-0.056884765625","0.7324218153953552","-0.2441406100988388","0","110","-59","90","4"
21919,"-0.32275390625","0.9158935546875","-0.0572509765625","-0.1831054538488388","0.0610351525247097","-0.30517578125","109","-51","88","4"
21950,"-0.3204345703125","0.90966796875","-0.0596923828125","-0.1831054538488388","-0.0610351525247097","-0.1831054538488388","109","-51","88","4"
21981,"-0.3248291015625","0.9114990234375","-0.0584716796875","0.6713866591453552","0.0610351525247097","0","109","-51","88","4"
22012,"-0.32568359375","0.9102783203125","-0.0562744140625","-0.0610351525247097","0.0610351525247097","0.2441406100988388","110","-56","86","4"
22043,"-0.3258056640625","0.9156494140625","-0.0574951171875","0.1220703050494194","0","0.4272460639476776","110","-56","86","4"
22075,"-0.322265625","0.90478515625","-0.056884765625","0.3662109076976776","0.0610351525247097","0.1220703050494194","110","-56","86","4"
22106,"-0.32421875","0.9127197265625","-0.0552978515625","0.3662109076976776","0","0","109","-54","91","4"
22137,"-0.3218994140625","0.9078369140625","-0.053955078125","-0.2441406100988388","0.1831054538488388","-0.3662109076976776","109","-54","91","4"
22168,"-0.3251953125","0.912353515625","-0.057861328125","-0.7934569716453552","-0.1220703050494194","-0.1831054538488388","109","-54","91","4"
22201,"-0.32373046875","0.9146728515625","-0.05908203125","0.7934569716453552","-0.0610351525247097","0.1220703050494194","109","-53","88","4"
22232,"-0.31884765625","0.9122314453125","-0.059326171875","-0.1220703050494194","0.1831054538488388","0.4882812201976776","109","-53","88","4"
22266,"-0.32373046875","0.90673828125","-0.05419921875","-0.7934569716453552","0.30517578125","-0.3662109076976776","109","-53","88","4"
22297,"-0.3255615234375","0.9166259765625","-0.0579833984375","-0.1220703050494194","0.1831054538488388","-0.3662109076976776","109","-53","88","4"
22328,"-0.3267822265625","0.9056396484375","-0.057373046875","0.3662109076976776","0.30517578125","-0.1220703050494194","105","-56","90","4"
22364,"-0.325927734375","0.9141845703125","-0.0595703125","-0.30517578125","0.1220703050494194","0.4272460639476776","105","-56","90","4"
22395,"-0.32275390625","0.9075927734375","-0.0565185546875","0.30517578125","-0.1831054538488388","-0.0610351525247097","105","-56","90","4"
22426,"-0.3238525390625","0.9100341796875","-0.0546875","0.1220703050494194","-0.1831054538488388","-0.3662109076976776","108","-52","94","4"
22460,"-0.31884765625","0.9161376953125","-0.0616455078125","0","-0.1831054538488388","0.30517578125","108","-52","94","4"
22491,"-0.32177734375","0.9085693359375","-0.0565185546875","0.54931640625","0","0.1831054538488388","108","-52","94","4"
22522,"-0.3238525390625","0.91357421875","-0.05712890625","-0.0610351525247097","0.1220703050494194","-0.0610351525247097","115","-56","92","4"
22557,"-0.323486328125","0.9073486328125","-0.056640625","0.0610351525247097","0.0610351525247097","0.0610351525247097","115","-56","92","4"
22590,"-0.3251953125","0.90771484375","-0.055908203125","-0.4272460639476776","0.2441406100988388","0.3662109076976776","115","-56","92","4"
22621,"-0.324951171875","0.9146728515625","-0.0572509765625","-0.30517578125","0.30517578125","0.30517578125","109","-60","91","4"
22652,"-0.3243408203125","0.9122314453125","-0.0572509765625","0","0.3662109076976776","0.1220703050494194","109","-60","91","4"
22683,"-0.322021484375","0.90625","-0.0596923828125","-0.4882812201976776","0.1220703050494194","0.1831054538488388","109","-60","91","4"
22714,"-0.3243408203125","0.9112548828125","-0.0560302734375","0.4272460639476776","0.2441406100988388","0.1220703050494194","114","-65","88","4"
22745,"-0.326171875","0.912841796875","-0.0584716796875","-0.9765624403953552","0.3662109076976776","-0.1831054538488388","114","-65","88","4"
22776,"-0.329345703125","0.9227294921875","-0.0596923828125","0.4882812201976776","-0.30517578125","0.1220703050494194","114","-65","88","4"
22807,"-0.32177734375","0.903564453125","-0.060546875","0.8544921278953552","-0.2441406100988388","0.3662109076976776","110","-64","89","4"
22838,"-0.32275390625","0.9052734375","-0.0545654296875","0.4882812201976776","0.1220703050494194","0.2441406100988388","110","-64","89","4"
22869,"-0.326171875","0.918212890625","-0.05517578125","-0.4882812201976776","0.0610351525247097","-0.1220703050494194","110","-64","89","4"
22901,"-0.3265380859375","0.912353515625","-0.0560302734375","0.3662109076976776","0","-0.3662109076976776","107","-51","90","4"
22963,"-0.3192138671875","0.9036865234375","-0.0565185546875","0.30517578125","-0.0610351525247097","-0.1220703050494194","107","-51","90","4"
22994,"-0.325439453125","0.91162109375","-0.0555419921875","-0.3662109076976776","0.0610351525247097","-0.30517578125","107","-51","90","4"
23025,"-0.322021484375","0.9097900390625","-0.058837890625","-0.6713866591453552","0.1831054538488388","0","109","-55","89","4"
23061,"-0.322021484375","0.917236328125","-0.0615234375","0.54931640625","0.0610351525247097","0.4882812201976776","109","-55","89","4"
23092,"-0.323974609375","0.908447265625","-0.0555419921875","-0.1831054538488388","0.30517578125","0","109","-55","89","4"
23123,"-0.3240966796875","0.910888671875","-0.0550537109375","-0.1831054538488388","0.1831054538488388","-0.1831054538488388","108","-55","89","4"
23154,"-0.32568359375","0.907470703125","-0.0545654296875","-0.1220703050494194","0.0610351525247097","0","108","-55","89","4"
23185,"-0.3255615234375","0.9117431640625","-0.0601806640625","-0.54931640625","0.1220703050494194","0.2441406100988388","108","-55","89","4"
23219,"-0.3262939453125","0.91015625","-0.05615234375","0.6713866591453552","0.2441406100988388","-0.1220703050494194","109","-54","89","4"
23250,"-0.32666015625","0.908447265625","-0.0579833984375","-0.3662109076976776","0.1831054538488388","-0.1831054538488388","109","-54","89","4"
23281,"-0.3243408203125","0.9117431640625","-0.061767578125","-0.0610351525247097","0","0","109","-54","89","4"
23313,"-0.3236083984375","0.912841796875","-0.0576171875","0.2441406100988388","-0.0610351525247097","0","109","-56","91","4"
23349,"-0.325439453125","0.9058837890625","-0.056396484375","-0.1220703050494194","0.1220703050494194","-0.54931640625","109","-56","91","4"
23380,"-0.3253173828125","0.914794921875","-0.05859375","-0.1831054538488388","0","0","109","-56","91","4"
23415,"-0.31982421875","0.9117431640625","-0.0595703125","0.30517578125","0.30517578125","0.0610351525247097","114","-59","87","4"
23451,"-0.3231201171875","0.90869140625","-0.0552978515625","0.2441406100988388","0.1220703050494194","-0.3662109076976776","114","-59","87","4"
23482,"-0.325927734375","0.913330078125","-0.0565185546875","-0.0610351525247097","0.0610351525247097","-0.4882812201976776","114","-59","87","4"
23513,"-0.3262939453125","0.9053955078125","-0.057861328125","0.6103515625","0.0610351525247097","-0.6103515625","124","-63","86","4"
23544,"-0.3270263671875","0.9136962890625","-0.05859375","-0.4272460639476776","0.0610351525247097","0","124","-63","86","4"
23576,"-0.322509765625","0.908447265625","-0.0567626953125","0.54931640625","-0.0610351525247097","0","124","-63","86","4"
23609,"-0.3240966796875","0.9085693359375","-0.0557861328125","-0.2441406100988388","0","-0.1831054538488388","116","-65","90","4"
23642,"-0.321044921875","0.917724609375","-0.0606689453125","-0.1831054538488388","0.0610351525247097","-0.2441406100988388","116","-65","90","4"
23678,"-0.32275390625","0.9136962890625","-0.0587158203125","1.2817381620407104","0.0610351525247097","0.1220703050494194","116","-65","90","4"
23709,"-0.3236083984375","0.9090576171875","-0.05419921875","-0.4882812201976776","0.1220703050494194","0.0610351525247097","114","-64","87","4"
23740,"-0.3231201171875","0.9073486328125","-0.0540771484375","0","-0.0610351525247097","0","114","-64","87","4"
23775,"-0.3243408203125","0.910400390625","-0.057861328125","0.1831054538488388","0","0.1831054538488388","114","-64","87","4"
23807,"-0.3250732421875","0.9132080078125","-0.0577392578125","-0.2441406100988388","0.30517578125","0","107","-51","88","4"
