"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
73370,"-0.8399658203125","0.435546875","0.3111572265625","14.770506858825684","-20.507810592651367","14.587401390075684","49","18","3","401"
73404,"-0.858154296875","0.4415283203125","0.2835693359375","15.441893577575684","-17.7001953125","10.803221702575684","49","19","2","401"
73438,"-0.8531494140625","0.419677734375","0.2822265625","8.6669921875","-17.88330078125","12.268065452575684","49","19","2","401"
73472,"-0.866455078125","0.4339599609375","0.2711181640625","10.131834983825684","-18.24951171875","9.21630859375","49","19","2","401"
73506,"-0.8553466796875","0.416015625","0.2845458984375","9.27734375","-17.51708984375","8.60595703125","46","23","-2","401"
73540,"-0.8504638671875","0.419677734375","0.2899169921875","10.192870140075684","-9.8876953125","2.929687261581421","46","23","-2","401"
73574,"-0.8646240234375","0.3917236328125","0.2918701171875","9.46044921875","-5.310058116912842","1.0986328125","46","23","-2","401"
73608,"-0.8883056640625","0.3526611328125","0.261962890625","4.638671875","-2.929687261581421","0.0610351525247097","41","17","3","401"
73642,"-0.860107421875","0.34521484375","0.2745361328125","3.662109136581421","-3.112792730331421","0.8544921278953552","41","17","3","401"
73676,"-0.8759765625","0.3629150390625","0.277587890625","5.432128429412842","-2.3193359375","0.9155272841453552","41","17","3","401"
73710,"-0.86572265625","0.34326171875","0.2718505859375","7.202147960662842","-1.4648436307907104","1.15966796875","40","20","-1","401"
73747,"-0.8746337890625","0.365478515625","0.283935546875","6.958007335662842","3.112792730331421","0.0610351525247097","40","20","-1","401"
73782,"-0.8726806640625","0.3603515625","0.2598876953125","6.713866710662842","5.798339366912842","0","40","20","-1","401"
73850,"-0.878173828125","0.403076171875","0.35009765625","5.737304210662842","17.27294921875","-3.906249761581421","40","18","-2","401"
73884,"-0.8765869140625","0.3841552734375","0.3101806640625","5.249022960662842","27.404783248901367","-8.7890625","40","18","-2","401"
73918,"-0.849609375","0.4197998046875","0.449951171875","-3.479003667831421","35.64453125","-11.474608421325684","41","17","2","401"
73954,"-0.912841796875","0.4755859375","0.3792724609375","13.916014671325684","48.217769622802734","-23.071287155151367","41","17","2","401"
73988,"-0.8399658203125","0.389892578125","0.4017333984375","18.49365234375","53.100582122802734","-24.719236373901367","41","17","2","401"
74022,"-0.8065185546875","0.4462890625","0.5855712890625","2.990722417831421","65.73486328125","-22.888181686401367","40","15","6","401"
74056,"-0.9027099609375","0.5030517578125","0.47998046875","31.555173873901367","88.56200408935547","-39.12353515625","40","15","6","401"
74090,"-0.786376953125","0.4410400390625","0.546142578125","28.808591842651367","92.40721893310547","-37.29248046875","40","15","6","401"
74124,"-0.7698974609375","0.4459228515625","0.647216796875","12.390135765075684","99.48729705810547","-33.0810546875","45","17","7","401"
74158,"-0.7835693359375","0.5318603515625","0.6336669921875","12.756346702575684","110.41259002685547","-44.982906341552734","45","17","7","401"
74196,"-0.674560546875","0.4984130859375","0.7086181640625","19.4091796875","119.14061737060547","-51.696773529052734","45","17","7","401"
74230,"-0.622802734375","0.4993896484375","0.712646484375","16.6015625","120.23925018310547","-50.537105560302734","38","-1","14","401"
74264,"-0.5513916015625","0.521484375","0.7025146484375","18.61572265625","116.21092987060547","-46.142574310302734","38","-1","14","401"
74298,"-0.49072265625","0.5079345703125","0.7850341796875","8.9111328125","117.91991424560547","-43.823238372802734","44","-4","16","401"
74332,"-0.439453125","0.537109375","0.776611328125","15.624999046325684","116.76024627685547","-45.837398529052734","44","-4","16","401"
74366,"-0.364990234375","0.4847412109375","0.799560546875","6.835937023162842","116.69921112060547","-42.480464935302734","44","-4","16","401"
74400,"-0.3016357421875","0.52294921875","0.812744140625","4.45556640625","117.91991424560547","-46.752925872802734","43","-24","15","401"
74434,"-0.2354736328125","0.5152587890625","0.821044921875","1.3427733182907104","115.60057830810547","-43.701168060302734","43","-24","15","401"
74468,"-0.1829833984375","0.5057373046875","0.8272705078125","5.554198741912842","115.05126190185547","-47.424312591552734","43","-24","15","401"
74502,"-0.0576171875","0.4744873046875","0.814453125","12.634276390075684","108.15428924560547","-46.081539154052734","41","-30","14","401"
74541,"0.007080078125","0.4652099609375","0.8280029296875","13.732909202575684","105.71288299560547","-46.936031341552734","41","-30","14","401"
74575,"0.0706787109375","0.456787109375","0.78662109375","13.854979515075684","102.60009002685547","-45.654293060302734","41","-30","14","401"
74609,"0.134033203125","0.4267578125","0.8306884765625","18.310546875","99.36522674560547","-41.809078216552734","39","-42","15","401"
74644,"0.2076416015625","0.420166015625","0.794677734375","9.09423828125","98.26659393310547","-38.818359375","39","-42","15","401"
74678,"0.2584228515625","0.41748046875","0.7626953125","8.60595703125","93.68895721435547","-38.14697265625","39","-42","15","401"
74712,"0.3299560546875","0.3758544921875","0.7821044921875","5.615233898162842","91.12548065185547","-32.958984375","28","-48","6","401"
74746,"0.3790283203125","0.374755859375","0.77197265625","-18.1884765625","90.88134002685547","-28.747556686401367","28","-48","6","401"
74782,"0.41162109375","0.4287109375","0.7406005859375","-7.873534679412842","88.43993377685547","-36.19384765625","28","-48","6","401"
74816,"0.505126953125","0.393310546875","0.7391357421875","8.6669921875","87.09716033935547","-34.97314453125","27","-44","0","401"
74850,"0.526123046875","0.37744140625","0.673828125","13.671874046325684","85.69335174560547","-35.5224609375","27","-44","0","401"
74884,"0.587890625","0.3736572265625","0.60693359375","17.4560546875","82.76366424560547","-34.912109375","27","-44","0","401"
74918,"0.6295166015625","0.337890625","0.5972900390625","18.61572265625","81.23778533935547","-33.38623046875","24","-51","-11","401"
74952,"0.6624755859375","0.34619140625","0.559814453125","15.502928733825684","78.67431640625","-33.0810546875","24","-51","-11","401"
74986,"0.693359375","0.3099365234375","0.5299072265625","20.446775436401367","72.3876953125","-30.578611373901367","24","-51","-11","401"
75020,"0.7183837890625","0.2833251953125","0.5679931640625","23.071287155151367","70.00732421875","-30.822751998901367","20","-49","-12","401"
75054,"0.7332763671875","0.2962646484375","0.4976806640625","16.845703125","69.091796875","-27.465818405151367","20","-49","-12","401"
75088,"0.766357421875","0.2366943359375","0.4986572265625","19.47021484375","67.87109375","-28.015134811401367","20","-49","-12","401"
75124,"0.8038330078125","0.2178955078125","0.455078125","16.54052734375","65.0634765625","-23.925779342651367","16","-54","-14","401"
75158,"0.81640625","0.24169921875","0.4212646484375","12.329100608825684","66.162109375","-24.230955123901367","16","-54","-14","401"
75193,"0.84521484375","0.200927734375","0.387939453125","17.88330078125","63.110347747802734","-23.010251998901367","16","-54","-14","401"
75229,"0.88720703125","0.1646728515625","0.3377685546875","-1.0986328125","61.218257904052734","-18.9208984375","14","-54","-20","401"
75301,"0.907470703125","0.1158447265625","0.2628173828125","19.1650390625","56.640621185302734","-16.357421875","12","-52","-21","401"
75335,"0.90673828125","0.1644287109375","0.2275390625","-5.187987804412842","57.678218841552734","-12.878417015075684","12","-52","-21","401"
75369,"0.9371337890625","0.13916015625","0.217529296875","18.798828125","49.621578216552734","-14.587401390075684","12","-52","-21","401"
75410,"0.9398193359375","0.140869140625","0.15869140625","15.747069358825684","46.325679779052734","-13.977049827575684","12","-47","-24","401"
75444,"0.9481201171875","0.1251220703125","0.1583251953125","2.624511480331421","41.137691497802734","-13.366698265075684","12","-47","-24","401"
75479,"0.964599609375","0.1488037109375","0.156494140625","11.230467796325684","39.1845703125","-17.4560546875","12","-47","-24","401"
75513,"0.9716796875","0.087646484375","0.1165771484375","27.221677780151367","35.21728515625","-15.624999046325684","11","-52","-32","401"
75547,"0.965576171875","0.08447265625","0.0765380859375","11.291502952575684","34.1796875","-13.793944358825684","11","-52","-32","401"
75590,"0.985595703125","0.0872802734375","0.0921630859375","-3.112792730331421","32.5927734375","-12.268065452575684","11","-52","-32","401"
75624,"0.98681640625","0.10400390625","0.074462890625","7.019042491912842","29.663084030151367","-14.526366233825684","9","-55","-29","401"
75660,"0.9744873046875","0.063720703125","0.0538330078125","0.0610351525247097","26.855466842651367","-12.390135765075684","9","-55","-29","401"
75694,"0.978271484375","0.0723876953125","0.0438232421875","-9.33837890625","27.160642623901367","-11.657713890075684","9","-55","-29","401"
75728,"0.9779052734375","0.0325927734375","0.031982421875","-6.713866710662842","23.803709030151367","-7.751464366912842","8","-48","-31","401"
75762,"0.9747314453125","0.0498046875","-0.0250244140625","-14.221190452575684","20.202634811401367","-3.295898199081421","8","-48","-31","401"
75796,"0.966552734375","0.0421142578125","-0.0361328125","-10.498045921325684","13.977049827575684","-2.01416015625","8","-48","-31","401"
75830,"0.986572265625","0.033203125","-0.034423828125","-10.314940452575684","8.9111328125","0.54931640625","10","-41","-35","401"
75866,"0.9957275390625","0.0709228515625","-0.000244140625","-5.371093273162842","4.638671875","-2.38037109375","10","-41","-35","401"
75901,"1.0108642578125","0.093017578125","0.0587158203125","-3.173827886581421","5.737304210662842","-6.958007335662842","10","-41","-35","401"
75935,"1.0189208984375","0.1134033203125","0.052001953125","-0.6103515625","12.023924827575684","-17.15087890625","6","-43","-33","401"
75969,"1.0054931640625","0.0054931640625","-0.052001953125","6.896972179412842","13.061522483825684","-21.362302780151367","6","-43","-33","401"
76003,"0.988525390625","-0.0155029296875","-0.1064453125","-4.33349609375","11.413573265075684","-16.78466796875","6","-43","-33","401"
76040,"0.9517822265625","-0.02978515625","-0.1923828125","-23.315427780151367","1.8310545682907104","-10.009765625","7","-50","-37","401"
76078,"0.9345703125","-0.119140625","-0.2294921875","-20.507810592651367","-22.888181686401367","3.540038824081421","7","-50","-37","401"
76112,"0.934814453125","-0.100830078125","-0.1524658203125","-29.602048873901367","-40.0390625","21.484373092651367","10","-45","-36","401"
76146,"0.9063720703125","0.008544921875","-0.0933837890625","-31.188962936401367","-56.030269622802734","35.400390625","10","-45","-36","401"
76182,"0.9385986328125","-0.056640625","-0.03125","-14.343260765075684","-70.4345703125","45.349117279052734","10","-45","-36","401"
76219,"0.953369140625","0.0362548828125","0.0103759765625","-25.451658248901367","-77.69775390625","51.208492279052734","6","-49","-27","401"
76256,"0.873046875","0.06640625","-0.033203125","-4.57763671875","-96.61864471435547","56.213375091552734","6","-49","-27","401"
76291,"0.87841796875","0.0703125","0.1651611328125","-20.141599655151367","-96.37450408935547","56.823726654052734","6","-49","-27","401"
76325,"0.8214111328125","0.254638671875","0.1229248046875","-40.0390625","-107.97118377685547","62.072750091552734","15","-46","-24","401"
76359,"0.7745361328125","0.197021484375","0.2098388671875","-26.123044967651367","-115.47850799560547","62.438961029052734","15","-46","-24","401"
76397,"0.753173828125","0.3056640625","0.5272216796875","-53.100582122802734","-104.49217987060547","64.8193359375","15","-46","-24","401"
76435,"0.7071533203125","0.474853515625","0.3221435546875","-1.5869139432907104","-113.46434783935547","59.448238372802734","17","-51","-16","401"
76470,"0.669189453125","0.18359375","0.592529296875","17.15087890625","-112.85399627685547","64.5751953125","17","-51","-16","401"
76505,"0.6640625","0.4088134765625","0.5623779296875","-43.823238372802734","-100.95214080810547","66.162109375","28","-45","-6","401"
76543,"0.5264892578125","0.4818115234375","0.486328125","8.23974609375","-113.15917205810547","66.46728515625","28","-45","-6","401"
76577,"0.5467529296875","0.361083984375","0.7647705078125","-17.15087890625","-97.83934783935547","62.744136810302734","28","-45","-6","401"
76611,"0.47998046875","0.5751953125","0.573974609375","-36.62109375","-101.74559783935547","63.537593841552734","29","-41","-10","401"
76645,"0.474609375","0.552001953125","0.689453125","-21.118162155151367","-104.73632049560547","54.138179779052734","29","-41","-10","401"
76679,"0.39453125","0.5987548828125","0.6766357421875","-26.184080123901367","-103.39354705810547","49.194332122802734","29","-41","-10","401"
76716,"0.3282470703125","0.568603515625","0.7476806640625","-16.90673828125","-106.81151580810547","52.551265716552734","35","-36","3","401"
76751,"0.2333984375","0.6683349609375","0.7894287109375","22.766111373901367","-103.63768768310547","37.90283203125","35","-36","3","401"
76785,"0.175537109375","0.5538330078125","0.7257080078125","10.864256858825684","-104.49217987060547","51.330562591552734","35","-36","3","401"
76819,"0.081298828125","0.5526123046875","0.8289794921875","-25.085447311401367","-91.73583221435547","58.837886810302734","35","-30","6","401"
76853,"0.0546875","0.655517578125","0.7686767578125","-10.375975608825684","-87.70751190185547","44.128414154052734","35","-30","6","401"
76887,"0.007568359375","0.6068115234375","0.8070068359375","-12.634276390075684","-87.52440643310547","54.077144622802734","35","-30","6","401"
76921,"-0.114013671875","0.6939697265625","0.873779296875","-27.099607467651367","-76.11083984375","45.959468841552734","40","-21","5","401"
76955,"-0.1009521484375","0.697509765625","0.7808837890625","-18.49365234375","-69.39697265625","35.0341796875","40","-21","5","401"
76990,"-0.0963134765625","0.6663818359375","0.8184814453125","0.8544921278953552","-67.9931640625","32.89794921875","40","-21","5","401"
77024,"-0.1146240234375","0.6400146484375","0.7344970703125","11.047362327575684","-71.1669921875","29.541013717651367","41","-21","7","401"
77058,"-0.1824951171875","0.6373291015625","0.76123046875","6.286620616912842","-69.51904296875","29.968259811401367","41","-21","7","401"
77092,"-0.194091796875","0.6268310546875","0.742919921875","-2.44140625","-67.3828125","31.494138717651367","41","-21","7","401"
77128,"-0.27880859375","0.634765625","0.77099609375","-12.268065452575684","-61.645503997802734","33.75244140625","41","-18","6","401"
77163,"-0.31787109375","0.66796875","0.7236328125","-8.1787109375","-58.654781341552734","31.616209030151367","41","-18","6","401"
77197,"-0.3477783203125","0.6380615234375","0.744384765625","-15.075682640075684","-53.955074310302734","34.24072265625","41","-18","6","401"
77231,"-0.3790283203125","0.65869140625","0.7242431640625","-6.835937023162842","-50.048824310302734","25.573728561401367","42","-8","12","401"
77265,"-0.3988037109375","0.65478515625","0.7042236328125","-1.03759765625","-46.386714935302734","23.681638717651367","42","-8","12","401"
77299,"-0.4251708984375","0.600341796875","0.6761474609375","-10.375975608825684","-42.297359466552734","25.024412155151367","43","-7","8","401"
77337,"-0.4642333984375","0.62060546875","0.6380615234375","-7.873534679412842","-41.992183685302734","24.108884811401367","43","-7","8","401"
77371,"-0.4554443359375","0.59716796875","0.6190185546875","-6.591796398162842","-41.198726654052734","22.277830123901367","43","-7","8","401"
77405,"-0.50390625","0.589111328125","0.594970703125","-10.559081077575684","-42.663570404052734","26.611326217651367","43","3","7","401"
77439,"-0.538818359375","0.593994140625","0.5689697265625","-5.920409679412842","-41.137691497802734","22.338865280151367","43","3","7","401"
77473,"-0.55029296875","0.5904541015625","0.560546875","-4.33349609375","-42.175289154052734","22.277830123901367","43","3","7","401"
77508,"-0.575927734375","0.578369140625","0.5321044921875","-4.57763671875","-42.297359466552734","23.437498092651367","45","2","9","401"
77610,"-0.6207275390625","0.570068359375","0.4857177734375","-4.2724609375","-41.931148529052734","20.324705123901367","44","9","4","401"
77644,"-0.664306640625","0.561279296875","0.46923828125","-3.723144292831421","-42.602535247802734","22.583005905151367","44","9","4","401"
77678,"-0.669921875","0.561767578125","0.4814453125","0.0610351525247097","-37.4755859375","15.014647483825684","44","9","4","401"
77712,"-0.6861572265625","0.5643310546875","0.472900390625","1.8920897245407104","-36.19384765625","16.9677734375","44","8","2","401"
77746,"-0.706787109375","0.54248046875","0.4693603515625","4.5166015625","-34.3017578125","15.075682640075684","44","8","2","401"
77848,"-0.73828125","0.5142822265625","0.471435546875","3.601073980331421","-16.66259765625","11.047362327575684","42","12","0","401"
77929,"-0.7576904296875","0.4759521484375","0.4053955078125","7.812499523162842","-9.33837890625","10.925292015075684","44","12","1","401"
77964,"-0.713623046875","0.4990234375","0.4307861328125","7.385253429412842","-3.845214605331421","6.530761241912842","44","12","1","401"
77998,"-0.7080078125","0.4896240234375","0.4051513671875","4.94384765625","-8.1787109375","12.329100608825684","44","13","5","401"
78032,"-0.7509765625","0.484130859375","0.3792724609375","2.13623046875","-8.85009765625","12.756346702575684","44","13","5","401"
78066,"-0.739013671875","0.4814453125","0.394775390625","0.9765624403953552","-8.056640625","10.314940452575684","44","13","5","401"
78100,"-0.761474609375","0.4820556640625","0.36669921875","-0.6713866591453552","-11.840819358825684","12.634276390075684","44","13","5","401"
78134,"-0.79443359375","0.4786376953125","0.3643798828125","3.540038824081421","-14.465331077575684","13.122557640075684","41","21","5","401"
78168,"-0.766845703125","0.455810546875","0.4017333984375","0.4272460639476776","-12.084959983825684","11.962889671325684","41","21","5","401"
78203,"-0.77001953125","0.468994140625","0.3541259765625","2.746581792831421","-9.58251953125","7.568358898162842","41","21","5","401"
78238,"-0.76806640625","0.4581298828125","0.341552734375","-1.3427733182907104","-10.986327171325684","8.9111328125","44","13","2","401"
78272,"-0.7880859375","0.4471435546875","0.345458984375","-1.4648436307907104","-12.634276390075684","10.681151390075684","44","13","2","401"
78306,"-0.7850341796875","0.4471435546875","0.332763671875","0.4882812201976776","-12.695311546325684","7.995604991912842","42","23","7","401"
78342,"-0.791015625","0.423095703125","0.31494140625","-0.7324218153953552","-16.17431640625","12.084959983825684","42","23","7","401"
78380,"-0.811767578125","0.4287109375","0.330078125","-3.784179449081421","-16.41845703125","13.488768577575684","42","23","7","401"
78415,"-0.824462890625","0.44580078125","0.3287353515625","6.164550304412842","-15.991209983825684","7.812499523162842","42","23","5","401"
78449,"-0.8193359375","0.4112548828125","0.32958984375","9.94873046875","-15.686034202575684","8.85009765625","42","23","5","401"
78484,"-0.8265380859375","0.40576171875","0.3294677734375","5.554198741912842","-13.427733421325684","8.48388671875","42","23","5","401"
78519,"-0.831787109375","0.419921875","0.32470703125","3.845214605331421","-13.000487327575684","7.385253429412842","41","19","-1","401"
78553,"-0.8338623046875","0.390380859375","0.3115234375","5.371093273162842","-13.061522483825684","9.21630859375","41","19","-1","401"
78588,"-0.822265625","0.4072265625","0.3287353515625","2.807616949081421","-11.840819358825684","9.27734375","41","19","-1","401"
78625,"-0.8758544921875","0.4267578125","0.329345703125","7.385253429412842","-12.634276390075684","6.835937023162842","40","20","0","401"
78659,"-0.878662109375","0.426025390625","0.3350830078125","16.17431640625","-5.249022960662842","0.54931640625","40","20","0","401"
78697,"-0.837646484375","0.413330078125","0.361572265625","14.465331077575684","8.30078125","-5.493163585662842","42","25","8","401"
78732,"-0.8355712890625","0.4173583984375","0.386474609375","7.507323741912842","17.08984375","-8.4228515625","42","25","8","401"
78766,"-0.84423828125","0.447021484375","0.4019775390625","6.530761241912842","25.390623092651367","-14.282225608825684","42","25","8","401"
78800,"-0.8345947265625","0.4193115234375","0.3984375","4.150390625","31.433103561401367","-18.24951171875","42","25","8","401"
78834,"-0.8353271484375","0.4632568359375","0.4071044921875","-1.2817381620407104","35.70556640625","-21.179197311401367","45","16","0","401"
78868,"-0.8291015625","0.4940185546875","0.505615234375","-7.141112804412842","48.339839935302734","-20.202634811401367","45","16","0","401"
78902,"-0.8074951171875","0.4898681640625","0.4925537109375","1.03759765625","60.729976654052734","-28.564451217651367","45","16","0","401"
78936,"-0.7801513671875","0.4803466796875","0.527587890625","-0.4272460639476776","65.61279296875","-31.066892623901367","41","10","3","401"
78970,"-0.771484375","0.4774169921875","0.5390625","-2.197265625","73.1201171875","-30.517576217651367","41","10","3","401"
79004,"-0.7598876953125","0.531494140625","0.559326171875","-3.173827886581421","81.78710174560547","-39.36767578125","41","10","3","401"
79038,"-0.697998046875","0.519287109375","0.5677490234375","4.5166015625","83.43505096435547","-42.114253997802734","43","9","9","401"
79072,"-0.6868896484375","0.53857421875","0.616455078125","2.929687261581421","86.60887908935547","-41.198726654052734","43","9","9","401"
79106,"-0.6590576171875","0.5611572265625","0.6097412109375","6.286620616912842","91.18651580810547","-49.560543060302734","43","9","9","401"
79208,"-0.499267578125","0.623779296875","0.728759765625","3.173827886581421","101.98973846435547","-49.438472747802734","43","-7","14","401"
79242,"-0.4368896484375","0.6234130859375","0.7791748046875","-1.5869139432907104","109.80223846435547","-53.466793060302734","43","-7","14","401"
79279,"-0.349365234375","0.6068115234375","0.75048828125","-5.187987804412842","110.16844940185547","-50.903316497802734","43","-7","14","401"
79316,"-0.28271484375","0.626220703125","0.7955322265625","2.3193359375","110.96190643310547","-53.405757904052734","42","-15","10","401"
79350,"-0.21826171875","0.5960693359375","0.763671875","3.173827886581421","110.83983612060547","-53.039546966552734","42","-15","10","401"
79384,"-0.1812744140625","0.6104736328125","0.775146484375","3.906249761581421","108.70360565185547","-53.833003997802734","42","-15","10","401"
79418,"-0.0618896484375","0.5701904296875","0.7490234375","13.732909202575684","105.89598846435547","-56.030269622802734","40","-19","8","401"
79452,"-0.0208740234375","0.543701171875","0.765380859375","10.498045921325684","98.02245330810547","-51.513668060302734","40","-19","8","401"
79488,"0.0201416015625","0.5518798828125","0.7852783203125","6.225585460662842","96.13036346435547","-46.081539154052734","40","-19","8","401"
79522,"0.086669921875","0.5445556640625","0.755126953125","8.36181640625","96.86278533935547","-49.804683685302734","37","-30","8","401"
79556,"0.1671142578125","0.5281982421875","0.75048828125","7.751464366912842","94.29930877685547","-45.166011810302734","37","-30","8","401"
79594,"0.212890625","0.528076171875","0.7296142578125","8.36181640625","92.89550018310547","-43.701168060302734","37","-30","8","401"
79631,"0.29931640625","0.5157470703125","0.702392578125","8.23974609375","91.91893768310547","-45.959468841552734","32","-37","4","401"
79666,"0.3544921875","0.5023193359375","0.697509765625","0.8544921278953552","92.71239471435547","-46.630855560302734","32","-37","4","401"
79700,"0.4251708984375","0.510498046875","0.6600341796875","3.906249761581421","88.31786346435547","-51.879878997802734","32","-37","4","401"
79734,"0.4644775390625","0.5047607421875","0.65283203125","14.587401390075684","80.68846893310547","-50.781246185302734","30","-44","0","401"
79768,"0.51953125","0.4542236328125","0.63037109375","11.352538108825684","80.32225799560547","-51.147457122802734","30","-44","0","401"
79802,"0.5601806640625","0.4822998046875","0.590087890625","11.657713890075684","78.125","-52.551265716552734","30","-44","0","401"
79837,"0.609130859375","0.4378662109375","0.5391845703125","22.277830123901367","74.0966796875","-51.147457122802734","26","-42","-2","401"
79871,"0.667724609375","0.346435546875","0.4984130859375","10.131834983825684","72.20458984375","-46.813961029052734","26","-42","-2","401"
79905,"0.6893310546875","0.387939453125","0.5155029296875","1.8920897245407104","69.51904296875","-44.189449310302734","20","-53","-11","401"
79939,"0.7264404296875","0.3883056640625","0.46435546875","15.930174827575684","63.476558685302734","-45.593257904052734","20","-53","-11","401"
79973,"0.7593994140625","0.2958984375","0.44873046875","18.85986328125","58.776851654052734","-43.884273529052734","20","-53","-11","401"
80007,"0.7872314453125","0.2906494140625","0.44091796875","7.080077648162842","58.349605560302734","-39.36767578125","20","-53","-11","401"
80044,"0.8045654296875","0.23193359375","0.3668212890625","10.437010765075684","51.147457122802734","-34.66796875","17","-51","-14","401"
80079,"0.838134765625","0.2303466796875","0.4139404296875","0.4882812201976776","53.588863372802734","-31.005857467651367","17","-51","-14","401"
80116,"0.85302734375","0.243896484375","0.34130859375","2.563476324081421","52.001949310302734","-28.808591842651367","16","-52","-21","401"
80150,"0.87841796875","0.2037353515625","0.3067626953125","10.314940452575684","49.499507904052734","-30.578611373901367","16","-52","-21","401"
80184,"0.901611328125","0.19140625","0.31640625","5.310058116912842","48.034664154052734","-26.489255905151367","16","-52","-21","401"
80220,"0.917236328125","0.201416015625","0.2650146484375","-3.112792730331421","48.339839935302734","-23.681638717651367","14","-50","-20","401"
80259,"0.930419921875","0.164306640625","0.2291259765625","0.1220703050494194","45.288082122802734","-25.390623092651367","14","-50","-20","401"
80293,"0.9613037109375","0.160888671875","0.2254638671875","-0.0610351525247097","43.823238372802734","-24.658201217651367","14","-50","-20","401"
80327,"0.94873046875","0.1610107421875","0.1971435546875","-4.94384765625","42.663570404052734","-21.240232467651367","13","-51","-26","401"
80361,"0.9541015625","0.1552734375","0.1688232421875","-4.21142578125","41.259761810302734","-23.254392623901367","13","-51","-26","401"
80395,"0.9510498046875","0.1219482421875","0.152587890625","-5.0048828125","39.24560546875","-21.484373092651367","13","-51","-26","401"
80430,"0.95947265625","0.1279296875","0.136474609375","-5.554198741912842","35.7666015625","-22.583005905151367","9","-52","-24","401"
80465,"0.956298828125","0.1136474609375","0.1204833984375","1.15966796875","31.677244186401367","-23.376462936401367","9","-52","-24","401"
80501,"0.9599609375","0.0751953125","0.08837890625","-2.25830078125","29.602048873901367","-22.460935592651367","3","-53","-35","401"
80536,"0.957275390625","0.0672607421875","0.0712890625","-8.7890625","28.015134811401367","-20.568845748901367","3","-53","-35","401"
80572,"0.9620361328125","0.0623779296875","0.0404052734375","-5.554198741912842","24.841306686401367","-20.751951217651367","3","-53","-35","401"
80606,"0.9757080078125","0.05224609375","0.05224609375","-5.371093273162842","20.690916061401367","-16.90673828125","3","-51","-33","401"
80642,"0.981689453125","0.0616455078125","0.0428466796875","-9.58251953125","20.568845748901367","-16.11328125","3","-51","-33","401"
80678,"0.9771728515625","0.0855712890625","0.018310546875","-3.173827886581421","18.798828125","-17.578125","3","-51","-33","401"
80712,"1.02197265625","0.086669921875","0.02587890625","-4.8828125","19.34814453125","-19.1650390625","2","-51","-33","401"
80746,"1.0242919921875","0.0985107421875","-0.0003662109375","-7.690429210662842","20.446775436401367","-20.324705123901367","2","-51","-33","401"
80780,"0.9908447265625","0.0682373046875","-0.064453125","-3.784179449081421","18.798828125","-24.963376998901367","2","-51","-33","401"
80814,"0.9742431640625","-0.0494384765625","-0.19873046875","-10.009765625","12.939452171325684","-22.705076217651367","2","-51","-36","401"
80848,"0.9530029296875","-0.063232421875","-0.2034912109375","-22.399900436401367","-3.356933355331421","-8.11767578125","2","-51","-36","401"
80886,"0.94921875","-0.0755615234375","-0.1474609375","-26.977537155151367","-16.6015625","6.286620616912842","2","-51","-36","401"
80920,"0.9530029296875","-0.04443359375","-0.0970458984375","-18.00537109375","-30.578611373901367","19.6533203125","0","-48","-38","401"
80954,"0.962158203125","-0.0423583984375","-0.122314453125","-2.25830078125","-43.029781341552734","24.902341842651367","0","-48","-38","401"
80989,"0.9678955078125","-0.0389404296875","-0.04833984375","-3.417968511581421","-52.978511810302734","32.1044921875","0","-48","-38","401"
81023,"0.949951171875","-0.0040283203125","-0.031005859375","-3.295898199081421","-62.133785247802734","37.53662109375","0","-56","-26","401"
81057,"0.9486083984375","0.012451171875","-0.0264892578125","11.230467796325684","-68.9697265625","36.62109375","0","-56","-26","401"
81091,"0.956787109375","-0.0057373046875","0.0052490234375","-0.9765624403953552","-80.078125","45.410152435302734","0","-56","-26","401"
81125,"0.9200439453125","0.1060791015625","0.0340576171875","-13.854979515075684","-86.54784393310547","46.386714935302734","6","-53","-24","401"
81159,"0.8428955078125","0.130126953125","0.0933837890625","15.808104515075684","-103.27147674560547","42.419429779052734","6","-53","-24","401"
81194,"0.85009765625","0.1435546875","0.263427734375","2.746581792831421","-108.64257049560547","39.1845703125","6","-53","-24","401"
81228,"0.7821044921875","0.295654296875","0.2459716796875","10.559081077575684","-120.48339080810547","36.19384765625","9","-55","-14","401"
81262,"0.7197265625","0.17919921875","0.456787109375","28.259275436401367","-125.36620330810547","31.311033248901367","9","-55","-14","401"
81296,"0.75390625","0.16845703125","0.545166015625","2.3193359375","-121.09374237060547","32.04345703125","9","-55","-14","401"
81331,"0.6676025390625","0.3240966796875","0.5809326171875","3.662109136581421","-118.22509002685547","34.11865234375","14","-59","-5","401"
81365,"0.6568603515625","0.2020263671875","0.587158203125","34.48486328125","-127.01415252685547","30.517576217651367","14","-59","-5","401"
81401,"0.5963134765625","0.2181396484375","0.8604736328125","-10.559081077575684","-104.98046112060547","31.616209030151367","17","-45","4","401"
81436,"0.5606689453125","0.3533935546875","0.6822509765625","12.878417015075684","-112.91503143310547","26.916501998901367","17","-45","4","401"
81471,"0.47412109375","0.2156982421875","0.8531494140625","-2.44140625","-105.40770721435547","31.982419967651367","17","-45","4","401"
81505,"0.4744873046875","0.2919921875","0.9085693359375","-8.6669921875","-93.01757049560547","25.390623092651367","18","-39","10","401"
